74,1,paintboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2,sample,55,0,1071.,0
74,2,sample,38,1,480.,0
74,2,sample,48,0,961.,0
74,2,sample,28,0,651.,0
74,2,sample,37,1,729.,0
74,2,sample,39,1,424.,0
74,2,sample,36,1,823.,0
74,2,sample,35,0,901.,0
74,2,sample,61,0,1022.,0
74,2,sample,83,0,566.,0
74,2,sample,76,2,541.,0
74,2,sample,77,0,1020.,0
74,2,sample,66,0,678.,0
74,2,sample,86,2,624.,0
74,2,sample,96,2,568.,0
74,2,sample,95,2,423.,0
74,2,sample,85,2,482.,0
74,2,sample,75,2,426.,0
74,2,sample,74,0,396.,0
74,2,sample,84,0,483.,0
74,2,sample,21,0,1164.,0
74,2,sample,24,0,483.,0
74,2,sample,5,0,427.,0
74,2,sample,8,0,455.,0
74,2,sample,18,0,456.,0
74,2,sample,13,0,654.,0
74,2,sample,62,0,653.,0
74,2,sample,43,0,541.,0
74,2,sample,91,0,740.,0
74,2,sample,89,0,1023.,0
74,2,sample,98,0,484.,0
74,2,sample,69,0,539.,0
74,2,sample,68,0,1052.,0
74,2,sample,57,0,485.,0
74,2,sample,41,0,942.,0
74,2,sample,51,0,682.,0
74,2,sample,0,0,1055.,0
74,2,sample,27,0,1027.,0
74,2,sample,17,0,454.,0
74,2,sample,19,0,997.,0
74,2,sample,26,0,912.,0
74,2,sample,81,0,1712.,0
74,2,sample,72,0,652.,0
74,2,sample,93,0,713.,0
74,2,sample,53,0,1342.,0
74,2,sample,64,0,485.,0
74,2,sample,32,3,1028.,0
74,2,sample,33,0,912.,0
74,2,sample,31,0,970.,0
74,2,sample,22,3,915.,0
74,2,sample,42,3,628.,0
74,2,sample,52,3,402.,0
74,2,sample,12,0,773.,0
74,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
74,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
74,3,sample,55,0,2377.,0
74,3,sample,38,1,508.,0
74,3,sample,49,0,1046.,0
74,3,sample,48,1,452.,0
74,3,sample,28,1,648.,0
74,3,sample,27,0,425.,0
74,3,sample,37,0,452.,0
74,3,sample,47,0,425.,0
74,3,sample,18,1,620.,0
74,3,sample,8,0,962.,0
74,3,sample,58,0,737.,0
74,3,sample,63,0,1411.,0
74,3,sample,22,0,454.,0
74,3,sample,71,2,510.,0
74,3,sample,72,0,878.,0
74,3,sample,70,0,906.,0
74,3,sample,61,2,511.,0
74,3,sample,81,2,425.,0
74,3,sample,91,0,510.,0
74,3,sample,51,2,708.,0
74,3,sample,41,0,539.,0
74,3,sample,43,0,622.,0
74,3,sample,25,0,1306.,0
74,3,sample,85,0,511.,0
74,3,sample,78,0,482.,0
74,3,sample,98,0,427.,0
74,3,sample,96,0,425.,0
74,3,sample,93,0,538.,0
74,3,sample,67,0,824.,0
74,3,sample,66,0,511.,0
74,3,sample,13,0,824.,0
74,3,sample,1,0,546.,0
74,3,sample,30,0,598.,0
74,3,sample,50,0,485.,0
74,3,sample,45,0,684.,0
74,3,sample,16,3,885.,0
74,3,sample,6,0,398.,0
74,3,sample,17,3,940.,0
74,3,sample,15,3,540.,0
74,3,sample,14,3,485.,0
74,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,4,sample,55,3,1327.,0
74,4,sample,45,3,1158.,0
74,4,sample,35,0,876.,0
74,4,sample,65,3,678.,0
74,4,sample,75,0,593.,0
74,4,sample,66,1,708.,0
74,4,sample,56,1,790.,0
74,4,sample,57,1,651.,0
74,4,sample,67,1,425.,0
74,4,sample,47,0,650.,0
74,4,sample,45,3,510.,1
74,4,sample,46,0,395.,0
74,4,sample,44,3,794.,0
74,4,sample,54,3,654.,0
74,4,sample,64,3,509.,0
74,4,sample,63,3,595.,0
74,4,sample,53,3,938.,0
74,4,sample,43,3,483.,0
74,4,sample,42,0,453.,0
74,4,sample,77,0,1249.,0
74,4,sample,76,0,537.,0
74,4,sample,58,0,879.,0
74,4,sample,68,0,511.,0
74,4,sample,12,0,966.,0
74,4,sample,81,0,710.,0
74,4,sample,98,0,568.,0
74,4,sample,95,0,571.,0
74,4,sample,93,0,539.,0
74,4,sample,27,0,656.,0
74,4,sample,18,0,482.,0
74,4,sample,5,0,456.,0
74,4,sample,14,0,595.,0
74,4,sample,27,0,456.,1
74,4,sample,49,0,427.,0
74,4,sample,89,0,682.,0
74,4,sample,61,0,744.,0
74,4,sample,30,0,540.,0
74,4,sample,31,0,483.,0
74,4,sample,11,0,540.,0
74,4,sample,10,0,483.,0
74,4,sample,25,0,769.,0
74,4,sample,33,0,598.,0
74,4,sample,91,0,1086.,0
74,4,sample,84,0,598.,0
74,4,sample,83,0,427.,0
74,4,sample,7,2,885.,0
74,4,sample,8,2,1030.,0
74,4,sample,9,2,399.,0
74,4,sample,6,0,543.,0
74,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,4,paintboard,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,sample,47,0,877.,0
74,5,sample,52,0,480.,0
74,5,sample,84,0,368.,0
74,5,sample,68,0,422.,0
74,5,sample,97,0,426.,0
74,5,sample,35,0,480.,0
74,5,sample,11,0,369.,0
74,5,sample,16,0,368.,0
74,5,sample,9,0,396.,0
74,5,sample,27,3,426.,0
74,5,sample,26,3,934.,0
74,5,sample,28,0,789.,0
74,5,sample,25,3,964.,0
74,5,sample,24,0,620.,0
74,5,sample,65,1,990.,0
74,5,sample,66,1,937.,0
74,5,sample,67,1,535.,0
74,5,sample,64,1,708.,0
74,5,sample,63,0,480.,0
74,5,sample,54,0,851.,0
74,5,sample,55,0,648.,0
74,5,sample,75,0,596.,0
74,5,sample,76,0,481.,0
74,5,sample,82,0,882.,0
74,5,sample,90,0,427.,0
74,5,sample,60,0,454.,0
74,5,sample,31,0,454.,0
74,5,sample,33,0,454.,0
74,5,sample,13,0,741.,0
74,5,sample,4,0,339.,0
74,5,sample,69,0,741.,0
74,5,sample,99,0,453.,0
74,5,sample,40,0,769.,0
74,5,sample,51,0,425.,0
74,5,sample,81,0,655.,0
74,5,sample,95,0,770.,0
74,5,sample,93,0,454.,0
74,5,sample,43,2,1399.,0
74,5,sample,44,2,856.,0
74,5,sample,46,0,397.,0
74,5,sample,45,0,511.,0
74,5,sample,41,2,798.,0
74,5,sample,42,2,513.,0
74,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,6,sample,47,0,935.,0
74,6,sample,52,0,481.,0
74,6,sample,84,0,453.,0
74,6,sample,25,0,482.,0
74,6,sample,78,1,453.,0
74,6,sample,68,1,1272.,0
74,6,sample,58,0,993.,0
74,6,sample,67,1,935.,0
74,6,sample,88,1,707.,0
74,6,sample,87,1,453.,0
74,6,sample,77,1,507.,0
74,6,sample,76,1,537.,0
74,6,sample,66,1,454.,0
74,6,sample,86,1,512.,0
74,6,sample,64,0,540.,0
74,6,sample,71,0,456.,0
74,6,sample,81,0,482.,0
74,6,sample,94,0,427.,0
74,6,sample,98,1,511.,0
74,6,sample,96,1,1223.,0
74,6,sample,97,1,256.,0
74,6,sample,22,0,710.,0
74,6,sample,5,0,428.,0
74,6,sample,19,3,397.,0
74,6,sample,29,3,881.,0
74,6,sample,9,0,1166.,0
74,6,sample,39,3,685.,0
74,6,sample,38,3,652.,0
74,6,sample,28,3,483.,0
74,6,sample,18,3,340.,0
74,6,sample,17,0,596.,0
74,6,sample,49,0,1308.,0
74,6,sample,79,0,600.,0
74,6,sample,43,0,1081.,0
74,6,sample,40,0,483.,0
74,6,sample,82,0,631.,0
74,6,sample,45,2,828.,0
74,6,sample,55,0,2979.,0
74,6,sample,46,2,1252.,0
74,6,sample,44,2,654.,0
74,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
74,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
74,7,sample,58,0,7468.,0
74,7,sample,74,0,482.,0
74,7,sample,41,1,453.,0
74,7,sample,42,0,879.,0
74,7,sample,31,1,484.,0
74,7,sample,51,0,565.,0
74,7,sample,21,0,511.,0
74,7,sample,30,1,768.,0
74,7,sample,40,1,399.,0
74,7,sample,46,2,799.,0
74,7,sample,47,0,912.,0
74,7,sample,45,2,484.,0
74,7,sample,44,0,567.,0
74,7,sample,55,2,650.,0
74,7,sample,56,2,368.,0
74,7,sample,37,0,396.,0
74,7,sample,36,2,396.,0
74,7,sample,35,2,396.,0
74,7,sample,25,3,396.,0
74,7,sample,26,3,510.,0
74,7,sample,66,2,1106.,0
74,7,sample,65,2,367.,0
74,7,sample,75,0,425.,0
74,7,sample,76,0,454.,0
74,7,sample,16,3,825.,0
74,7,sample,6,0,397.,0
74,7,sample,5,0,313.,0
74,7,sample,15,3,371.,0
74,7,sample,14,0,454.,0
74,7,sample,17,3,485.,0
74,7,sample,27,3,567.,0
74,7,sample,18,0,372.,0
74,7,sample,28,0,454.,0
74,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,8,sample,38,0,3092.,0
74,8,sample,55,0,424.,0
74,8,sample,41,0,707.,0
74,8,sample,71,0,340.,0
74,8,sample,87,0,396.,0
74,8,sample,67,1,452.,0
74,8,sample,57,0,1049.,0
74,8,sample,77,1,538.,0
74,8,sample,76,0,678.,0
74,8,sample,66,0,367.,0
74,8,sample,68,1,339.,0
74,8,sample,78,1,397.,0
74,8,sample,79,0,370.,0
74,8,sample,69,0,312.,0
74,8,sample,64,0,653.,0
74,8,sample,82,0,426.,0
74,8,sample,23,0,481.,0
74,8,sample,2,3,483.,0
74,8,sample,3,3,879.,0
74,8,sample,1,3,398.,0
74,8,sample,0,0,452.,0
74,8,sample,11,0,597.,0
74,8,sample,12,0,312.,0
74,8,sample,4,0,569.,0
74,8,sample,54,0,1190.,0
74,8,sample,84,0,626.,0
74,8,sample,26,0,541.,0
74,8,sample,8,2,455.,0
74,8,sample,9,0,770.,0
74,8,sample,7,0,515.,0
74,8,sample,6,0,370.,0
74,8,sample,18,2,484.,0
74,8,sample,28,2,284.,0
74,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,9,sample,76,0,1127.,0
74,9,sample,37,0,452.,0
74,9,sample,42,3,396.,0
74,9,sample,52,3,1045.,0
74,9,sample,32,3,511.,0
74,9,sample,62,3,621.,0
74,9,sample,33,0,1300.,0
74,9,sample,41,0,880.,0
74,9,sample,22,0,986.,0
74,9,sample,82,0,705.,0
74,9,sample,72,0,483.,0
74,9,sample,59,0,908.,0
74,9,sample,98,0,510.,0
74,9,sample,55,1,513.,0
74,9,sample,56,1,964.,0
74,9,sample,54,0,538.,0
74,9,sample,46,1,822.,0
74,9,sample,65,1,708.,0
74,9,sample,66,1,481.,0
74,9,sample,45,1,512.,0
74,9,sample,35,0,311.,0
74,9,sample,36,0,426.,0
74,9,sample,57,0,1222.,0
74,9,sample,18,0,1053.,0
74,9,sample,84,0,1110.,0
74,9,sample,96,0,715.,0
74,9,sample,3,0,1082.,0
74,9,sample,28,0,484.,0
74,9,sample,14,0,627.,0
74,9,sample,11,0,540.,0
74,9,sample,10,0,455.,0
74,9,sample,90,0,797.,0
74,9,sample,71,0,426.,0
74,9,sample,78,2,768.,0
74,9,sample,88,2,852.,0
74,9,sample,89,2,398.,0
74,9,sample,79,2,399.,0
74,9,sample,69,2,372.,0
74,9,sample,68,2,399.,0
74,9,sample,67,2,513.,0
74,9,sample,77,2,483.,0
74,9,sample,87,2,399.,0
74,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
74,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,1,0,0,3,3,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
74,10,sample,48,0,821.,0
74,10,sample,53,0,398.,0
74,10,sample,70,0,454.,0
74,10,sample,34,0,425.,0
74,10,sample,76,3,397.,0
74,10,sample,65,0,1362.,0
74,10,sample,66,0,453.,0
74,10,sample,86,3,650.,0
74,10,sample,75,3,539.,0
74,10,sample,95,0,453.,0
74,10,sample,96,0,510.,0
74,10,sample,85,3,623.,0
74,10,sample,83,0,398.,0
74,10,sample,87,3,623.,0
74,10,sample,84,3,568.,0
74,10,sample,88,1,1051.,0
74,10,sample,89,0,995.,0
74,10,sample,79,0,341.,0
74,10,sample,78,1,397.,0
74,10,sample,98,1,510.,0
74,10,sample,68,1,599.,0
74,10,sample,58,0,511.,0
74,10,sample,74,3,1279.,0
74,10,sample,72,0,398.,0
74,10,sample,73,0,456.,0
74,10,sample,27,0,879.,0
74,10,sample,13,0,627.,0
74,10,sample,30,0,766.,0
74,10,sample,43,0,484.,0
74,10,sample,42,0,456.,0
74,10,sample,91,0,798.,0
74,10,sample,81,0,426.,0
74,10,sample,26,0,713.,0
74,10,sample,7,0,457.,0
74,10,sample,19,0,486.,0
74,10,sample,45,0,628.,0
74,10,sample,46,0,400.,0
74,10,sample,56,0,455.,0
74,10,sample,1,0,772.,0
74,10,sample,10,0,455.,0
74,10,sample,22,0,430.,0
74,10,sample,21,0,312.,0
74,10,sample,51,0,661.,0
74,10,sample,62,0,684.,0
74,10,sample,37,0,2113.,0
74,10,sample,15,2,487.,0
74,10,sample,16,2,857.,0
74,10,sample,14,0,599.,0
74,10,sample,6,2,1032.,0
74,10,sample,5,2,457.,0
74,10,sample,25,0,1226.,0
74,10,sample,17,0,1114.,0
74,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
74,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0
74,11,sample,44,0,3118.,0
74,11,sample,37,0,482.,0
74,11,sample,74,0,452.,0
74,11,sample,91,0,424.,0
74,11,sample,66,0,396.,0
74,11,sample,98,0,424.,0
74,11,sample,69,0,426.,0
74,11,sample,23,0,594.,0
74,11,sample,20,0,453.,0
74,11,sample,60,3,425.,0
74,11,sample,70,0,992.,0
74,11,sample,61,3,763.,0
74,11,sample,62,0,512.,0
74,11,sample,51,3,1161.,0
74,11,sample,41,3,426.,0
74,11,sample,31,3,368.,0
74,11,sample,30,3,427.,0
74,11,sample,40,3,311.,0
74,11,sample,50,3,341.,0
74,11,sample,42,0,284.,0
74,11,sample,32,0,566.,0
74,11,sample,26,0,399.,0
74,11,sample,19,0,424.,0
74,11,sample,76,2,457.,0
74,11,sample,93,0,340.,0
74,11,sample,77,1,540.,0
74,11,sample,78,1,877.,0
74,11,sample,68,0,454.,0
74,11,sample,67,0,369.,0
74,11,sample,79,1,1134.,0
74,11,sample,89,0,399.,0
74,11,sample,88,0,398.,0
74,11,sample,87,0,397.,0
74,11,sample,85,2,371.,0
74,11,sample,75,2,480.,0
74,11,sample,86,2,342.,0
74,11,sample,95,0,799.,0
74,11,sample,96,0,342.,0
74,11,sample,65,0,655.,0
74,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
74,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
74,12,sample,78,2,1154.,0
74,12,sample,78,2,1103.,1
74,12,sample,77,0,593.,0
74,12,sample,79,0,789.,0
74,12,sample,68,2,592.,0
74,12,sample,88,2,481.,0
74,12,sample,98,0,425.,0
74,12,sample,58,0,651.,0
74,12,sample,63,0,876.,0
74,12,sample,80,0,735.,0
74,12,sample,24,0,539.,0
74,12,sample,18,3,367.,0
74,12,sample,19,3,1162.,0
74,12,sample,29,3,542.,0
74,12,sample,28,3,423.,0
74,12,sample,8,0,425.,0
74,12,sample,9,0,454.,0
74,12,sample,39,3,567.,0
74,12,sample,48,3,651.,0
74,12,sample,49,3,621.,0
74,12,sample,38,3,398.,0
74,12,sample,34,0,398.,0
74,12,sample,50,0,481.,0
74,12,sample,11,0,398.,0
74,12,sample,75,0,653.,0
74,12,sample,82,0,455.,0
74,12,sample,15,0,709.,0
74,12,sample,3,0,598.,0
74,12,sample,53,0,482.,0
74,12,sample,31,0,455.,0
74,12,sample,37,3,596.,0
74,12,sample,47,3,968.,0
74,12,sample,27,3,541.,0
74,12,sample,17,3,313.,0
74,12,sample,35,0,512.,0
74,12,sample,26,0,453.,0
74,12,sample,53,0,825.,1
74,12,sample,55,1,369.,0
74,12,sample,56,1,1053.,0
74,12,sample,57,1,484.,0
74,12,sample,54,1,570.,0
74,12,sample,64,1,314.,0
74,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
74,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
74,13,sample,75,0,1831.,0
74,13,sample,26,0,510.,0
74,13,sample,42,0,425.,0
74,13,sample,66,0,426.,0
74,13,sample,48,0,425.,0
74,13,sample,87,0,425.,0
74,13,sample,82,3,426.,0
74,13,sample,81,0,3962.,0
74,13,sample,92,2,510.,0
