9,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
9,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
9,3,sample,11,0,1692.,0
9,3,sample,18,1,875.,0
9,3,sample,17,3,902.,0
9,3,sample,19,0,1296.,0
9,3,sample,8,0,788.,0
9,3,sample,28,1,847.,0
9,3,sample,38,1,674.,0
9,3,sample,37,0,1576.,0
9,3,sample,27,0,790.,0
9,3,sample,48,1,1834.,0
9,3,sample,58,0,735.,0
9,3,sample,16,3,1159.,0
9,3,sample,6,0,1217.,0
9,3,sample,14,3,1552.,0
9,3,sample,13,0,2420.,0
9,3,sample,73,0,3526.,0
9,3,sample,61,2,792.,0
9,3,sample,51,2,989.,0
9,3,sample,52,0,677.,0
9,3,sample,60,0,1613.,0
9,3,sample,41,0,3874.,0
9,3,sample,71,2,960.,0
9,3,sample,81,2,1017.,0
9,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,sample,11,0,1127.,0
9,4,sample,17,0,848.,0
9,4,sample,72,0,1357.,0
9,4,sample,57,1,877.,0
9,4,sample,47,0,1155.,0
9,4,sample,66,1,2792.,0
9,4,sample,65,3,1494.,0
9,4,sample,68,0,2588.,0
9,4,sample,76,0,4732.,0
9,4,sample,54,3,2669.,0
9,4,sample,53,3,2115.,0
9,4,sample,62,0,2346.,0
9,4,sample,43,3,2477.,0
9,4,sample,34,0,1782.,0
9,4,sample,74,0,1892.,0
9,4,sample,99,0,3198.,0
9,4,sample,28,0,959.,0
9,4,sample,14,0,849.,0
9,4,sample,31,0,1104.,0
9,4,sample,81,0,708.,0
9,4,sample,83,0,793.,0
9,4,sample,41,0,1021.,0
9,4,sample,35,0,1279.,0
9,4,sample,6,0,852.,0
9,4,sample,2,0,764.,0
9,4,sample,23,0,1276.,0
9,4,sample,49,0,1054.,0
9,4,sample,86,0,964.,0
9,4,sample,61,0,1476.,0
9,4,sample,9,2,5017.,0
9,4,sample,19,0,2373.,0
9,4,sample,7,2,1987.,0
9,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,sample,21,0,1101.,0
9,5,sample,18,0,1071.,0
9,5,sample,68,0,792.,0
9,5,sample,72,0,790.,0
9,5,sample,35,0,873.,0
9,5,sample,16,0,901.,0
9,5,sample,42,2,705.,0
9,5,sample,41,2,1096.,0
9,5,sample,43,2,594.,0
9,5,sample,52,0,678.,0
9,5,sample,32,0,905.,0
9,5,sample,44,2,1076.,0
9,5,sample,38,0,14076.,0
9,5,sample,87,0,905.,0
9,5,sample,83,0,1073.,0
9,5,sample,89,0,1185.,0
9,5,sample,64,1,1470.,0
9,5,sample,64,1,1611.,1
9,5,sample,74,0,395.,0
9,5,sample,63,0,1215.,0
9,5,sample,55,0,1186.,0
9,5,sample,66,1,1585.,0
9,5,sample,67,1,1163.,0
9,5,sample,13,0,6159.,0
9,5,sample,1,0,849.,0
9,5,sample,6,0,1191.,0
9,5,sample,71,0,1446.,0
9,5,sample,91,0,1133.,0
9,5,sample,95,0,990.,0
9,5,sample,97,0,875.,0
9,5,sample,37,0,1417.,0
9,5,sample,48,0,991.,0
9,5,sample,8,0,1108.,0
9,5,sample,3,0,682.,0
9,5,sample,23,0,738.,0
9,5,sample,60,0,1508.,0
9,5,sample,20,0,1477.,0
9,5,sample,80,0,1733.,0
9,5,sample,76,0,1560.,0
9,5,sample,57,0,1334.,0
9,5,sample,40,0,1622.,0
9,5,sample,26,3,1023.,0
9,5,sample,27,3,1025.,0
9,5,sample,24,0,1253.,0
9,5,sample,28,0,1082.,0
9,5,sample,25,3,964.,0
9,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,sample,21,0,1580.,0
9,6,sample,88,1,986.,0
9,6,sample,87,1,1017.,0
9,6,sample,79,0,649.,0
9,6,sample,86,1,1358.,0
9,6,sample,96,1,1184.,0
9,6,sample,85,0,5728.,0
9,6,sample,89,0,902.,0
9,6,sample,78,1,4812.,0
9,6,sample,68,1,1948.,0
9,6,sample,62,0,7520.,0
9,6,sample,81,0,793.,0
9,6,sample,25,0,738.,0
9,6,sample,42,0,762.,0
9,6,sample,18,3,766.,0
9,6,sample,17,0,1074.,0
9,6,sample,19,3,737.,0
9,6,sample,28,3,710.,0
9,6,sample,38,3,1049.,0
9,6,sample,8,0,1133.,0
9,6,sample,49,0,962.,0
9,6,sample,55,0,2199.,0
9,6,sample,41,0,765.,0
9,6,sample,66,1,1078.,0
9,6,sample,73,0,1756.,0
9,6,sample,71,0,1385.,0
9,6,sample,14,0,937.,0
9,6,sample,12,0,709.,0
9,6,sample,33,0,680.,0
9,6,sample,36,0,710.,0
9,6,sample,83,0,1872.,0
9,6,sample,44,2,935.,0
9,6,sample,43,0,1106.,0
9,6,sample,54,0,968.,0
9,6,sample,34,0,1478.,0
9,6,sample,46,2,1508.,0
9,6,sample,47,0,937.,0
9,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
9,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0
9,7,sample,11,0,3400.,0
9,7,sample,18,0,791.,0
9,7,sample,72,0,761.,0
9,7,sample,78,0,1127.,0
9,7,sample,35,2,1013.,0
9,7,sample,32,0,930.,0
9,7,sample,57,0,1271.,0
9,7,sample,34,0,1635.,0
9,7,sample,25,3,704.,0
9,7,sample,36,2,873.,0
9,7,sample,45,2,762.,0
9,7,sample,47,0,1101.,0
9,7,sample,55,2,1468.,0
9,7,sample,65,2,1015.,0
9,7,sample,24,0,6767.,0
9,7,sample,26,3,958.,0
9,7,sample,27,3,791.,0
9,7,sample,28,0,679.,0
9,7,sample,16,3,2121.,0
9,7,sample,6,0,990.,0
9,7,sample,61,0,2962.,0
9,7,sample,93,0,738.,0
9,7,sample,86,0,765.,0
9,7,sample,88,0,651.,0
9,7,sample,42,0,990.,0
9,7,sample,12,0,1353.,0
9,7,sample,39,0,1161.,0
9,7,sample,8,0,876.,0
9,7,sample,4,0,1163.,0
9,7,sample,98,0,875.,0
9,7,sample,91,0,2064.,0
9,7,sample,81,0,567.,0
9,7,sample,76,0,909.,0
9,7,sample,62,0,879.,0
9,7,sample,41,1,711.,0
9,7,sample,31,1,851.,0
9,7,sample,20,0,1821.,0
9,7,sample,50,0,1110.,0
9,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,sample,11,0,1380.,0
9,8,sample,18,2,762.,0
9,8,sample,17,0,1157.,0
9,8,sample,29,0,762.,0
9,8,sample,9,0,932.,0
9,8,sample,28,2,2049.,0
9,8,sample,38,0,1072.,0
9,8,sample,8,2,1100.,0
9,8,sample,53,0,3996.,0
9,8,sample,58,0,680.,0
9,8,sample,24,0,679.,0
9,8,sample,86,0,650.,0
9,8,sample,81,0,962.,0
9,8,sample,41,0,651.,0
9,8,sample,68,1,1052.,0
9,8,sample,67,1,988.,0
9,8,sample,66,0,875.,0
9,8,sample,78,1,990.,0
9,8,sample,69,0,1413.,0
9,8,sample,73,0,2681.,0
9,8,sample,61,0,709.,0
9,8,sample,14,0,1476.,0
9,8,sample,16,0,735.,0
9,8,sample,32,0,680.,0
9,8,sample,36,0,767.,0
9,8,sample,84,0,1134.,0
9,8,sample,94,0,538.,0
9,8,sample,92,0,822.,0
9,8,sample,98,0,821.,0
9,8,sample,20,0,1363.,0
9,8,sample,60,0,851.,0
9,8,sample,3,3,822.,0
9,8,sample,2,3,822.,0
9,8,sample,1,3,1050.,0
9,8,sample,4,0,823.,0
9,8,sample,0,0,1050.,0
9,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,sample,11,0,1915.,0
9,9,sample,71,0,732.,0
9,9,sample,28,0,791.,0
9,9,sample,24,0,901.,0
9,9,sample,77,2,762.,0
9,9,sample,76,0,1131.,0
9,9,sample,88,2,849.,0
9,9,sample,79,2,847.,0
9,9,sample,68,2,1581.,0
9,9,sample,98,0,738.,0
9,9,sample,58,0,1551.,0
9,9,sample,53,0,3238.,0
9,9,sample,41,0,933.,0
9,9,sample,17,0,880.,0
9,9,sample,46,1,1699.,0
9,9,sample,45,1,991.,0
9,9,sample,37,0,1019.,0
9,9,sample,35,0,963.,0
9,9,sample,55,1,1046.,0
9,9,sample,65,1,985.,0
9,9,sample,75,0,2140.,0
9,9,sample,65,1,2697.,1
9,9,sample,64,0,368.,0
9,9,sample,93,0,4981.,0
9,9,sample,82,0,621.,0
9,9,sample,5,0,1020.,0
9,9,sample,22,0,878.,0
9,9,sample,29,0,1107.,0
9,9,sample,31,0,766.,0
9,9,sample,85,0,994.,0
9,9,sample,61,0,910.,0
9,9,sample,50,0,654.,0
9,9,sample,20,0,909.,0
9,9,sample,2,0,796.,0
9,9,sample,8,0,739.,0
9,9,sample,49,0,2840.,0
9,9,sample,95,0,2986.,0
9,9,sample,33,0,1677.,0
9,9,sample,13,0,795.,0
9,9,sample,15,0,1169.,0
9,9,sample,80,0,1481.,0
9,9,sample,26,0,5338.,0
9,9,sample,42,3,3914.,0
9,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
9,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
9,10,sample,21,0,989.,0
9,10,sample,38,0,789.,0
9,10,sample,72,0,902.,0
9,10,sample,16,2,1072.,0
9,10,sample,15,2,1271.,0
9,10,sample,17,0,703.,0
9,10,sample,13,0,649.,0
9,10,sample,14,0,564.,0
9,10,sample,25,0,707.,0
9,10,sample,6,2,760.,0
9,10,sample,67,0,2796.,0
9,10,sample,43,0,874.,0
9,10,sample,50,0,621.,0
9,10,sample,88,1,906.,0
9,10,sample,87,3,1216.,0
9,10,sample,98,1,873.,0
9,10,sample,89,0,680.,0
9,10,sample,78,1,735.,0
9,10,sample,68,1,873.,0
9,10,sample,86,3,2515.,0
9,10,sample,85,3,735.,0
9,10,sample,75,3,451.,0
9,10,sample,74,3,1668.,0
9,10,sample,94,0,2600.,0
9,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
9,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
9,11,sample,11,0,1607.,0
9,11,sample,18,0,706.,0
9,11,sample,71,0,876.,0
9,11,sample,88,0,1043.,0
9,11,sample,45,0,734.,0
9,11,sample,42,0,958.,0
9,11,sample,38,0,732.,0
9,11,sample,23,0,875.,0
9,11,sample,74,0,903.,0
9,11,sample,92,0,1074.,0
9,11,sample,58,0,989.,0
9,11,sample,15,0,876.,0
9,11,sample,53,0,907.,0
9,11,sample,50,3,708.,0
9,11,sample,40,3,875.,0
9,11,sample,60,3,877.,0
9,11,sample,70,0,707.,0
9,11,sample,30,3,934.,0
9,11,sample,31,3,703.,0
9,11,sample,66,0,4198.,0
9,11,sample,96,0,1417.,0
9,11,sample,26,0,1553.,0
9,11,sample,2,0,1191.,0
9,11,sample,90,0,1305.,0
9,11,sample,97,0,1135.,0
9,11,sample,84,0,791.,0
9,11,sample,82,0,964.,0
9,11,sample,7,0,1136.,0
9,11,sample,24,0,908.,0
9,11,sample,47,0,1108.,0
9,11,sample,63,0,1223.,0
9,11,sample,68,0,1252.,0
9,11,sample,39,0,712.,0
9,11,sample,69,0,939.,0
9,11,sample,9,0,1050.,0
9,11,sample,4,0,1024.,0
9,11,sample,33,0,1107.,0
9,11,sample,35,0,938.,0
9,11,sample,55,0,1166.,0
9,11,sample,76,2,822.,0
9,11,sample,86,2,1024.,0
9,11,sample,85,2,710.,0
9,11,sample,77,1,741.,0
9,11,sample,67,0,1136.,0
9,11,sample,78,1,2451.,0
9,11,sample,79,1,24408.,0
9,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12,sample,21,0,1500.,0
9,12,sample,68,2,961.,0
9,12,sample,67,1,1212.,0
9,12,sample,58,0,1101.,0
9,12,sample,78,2,1358.,0
9,12,sample,88,2,1213.,0
9,12,sample,98,0,1016.,0
9,12,sample,79,0,1781.,0
9,12,sample,66,1,1776.,0
9,12,sample,76,0,1212.,0
9,12,sample,56,1,2120.,0
9,12,sample,55,1,1468.,0
9,12,sample,54,1,900.,0
9,12,sample,45,0,2503.,0
9,12,sample,17,3,6293.,0
9,12,sample,16,0,1104.,0
9,12,sample,18,3,904.,0
9,12,sample,19,3,1077.,0
9,12,sample,27,3,736.,0
9,12,sample,8,0,1330.,0
9,12,sample,38,3,1247.,0
9,12,sample,48,3,1017.,0
9,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
9,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
9,13,sample,11,1,1358.,0
9,13,sample,21,1,874.,0
9,13,sample,22,0,901.,0
9,13,sample,10,1,930.,0
9,13,sample,1,0,1182.,0
9,13,sample,31,0,878.,0
9,13,sample,18,0,2512.,0
9,13,sample,15,0,846.,0
9,13,sample,66,0,1046.,0
9,13,sample,72,0,1103.,0
9,13,sample,38,0,1359.,0
9,13,sample,44,0,708.,0
9,13,sample,97,0,678.,0
9,13,sample,42,0,1076.,0
9,13,sample,61,0,1049.,0
9,13,sample,91,0,1130.,0
9,13,sample,75,0,821.,0
9,13,sample,16,0,1106.,0
9,13,sample,78,0,792.,0
9,13,sample,35,0,907.,0
9,13,sample,48,0,1051.,0
9,13,sample,13,0,852.,0
9,13,sample,64,0,1164.,0
9,13,sample,69,0,883.,0
9,13,sample,29,0,1391.,0
9,13,sample,99,0,1079.,0
9,13,sample,84,3,881.,0
9,13,sample,93,2,990.,0
9,13,sample,83,3,964.,0
9,13,sample,92,2,2615.,0
9,13,sample,95,0,1337.,0
9,13,sample,73,0,4622.,0
9,13,sample,85,3,1732.,0
9,13,sample,86,0,2806.,0
9,13,sample,82,3,1078.,0
9,13,gameboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
9,13,paintboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
9,14,sample,11,0,1660.,0
9,14,sample,18,1,707.,0
9,14,sample,17,1,1018.,0
9,14,sample,27,1,563.,0
9,14,sample,8,1,820.,0
9,14,sample,16,1,904.,0
9,14,sample,36,0,1410.,0
9,14,sample,19,3,4217.,0
9,14,sample,15,0,1014.,0
9,14,sample,39,0,2033.,0
