1,5,sample,5,0,1541.,0
1,5,sample,23,0,1264.,0
1,5,sample,27,3,1236.,0
1,5,sample,28,0,3451.,0
1,5,sample,97,0,1659.,0
1,5,sample,82,0,1066.,0
1,5,sample,50,0,871.,0
1,5,sample,64,1,958.,0
1,5,sample,44,2,1486.,0
1,5,sample,84,0,2501.,0
1,5,sample,67,1,872.,0
1,5,sample,77,0,1994.,0
1,5,sample,57,0,1854.,0
1,5,sample,63,0,1746.,0
1,5,sample,33,0,3205.,0
1,5,sample,53,0,1016.,0
1,5,sample,41,2,1098.,0
1,5,sample,40,0,957.,0
1,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,sample,52,0,1461.,0
1,6,sample,37,0,1235.,0
1,6,sample,77,1,1683.,0
1,6,sample,74,0,3051.,0
1,6,sample,47,0,1373.,0
1,6,sample,97,1,3282.,0
1,6,sample,67,1,1767.,0
1,6,sample,68,1,2888.,0
1,6,sample,98,1,1769.,0
1,6,sample,96,1,2214.,0
1,6,sample,69,0,4042.,0
1,6,sample,33,0,1796.,0
1,6,sample,16,0,957.,0
1,6,sample,82,0,1628.,0
1,6,sample,11,0,1236.,0
1,6,sample,28,3,1152.,0
1,6,sample,25,0,1880.,0
1,6,sample,48,0,1266.,0
1,6,sample,8,0,845.,0
1,6,sample,26,0,1968.,0
1,6,sample,18,3,1180.,0
1,6,sample,19,3,2393.,0
1,6,sample,17,0,1602.,0
1,6,sample,39,3,1744.,0
1,6,sample,61,0,2932.,0
1,6,sample,64,0,900.,0
1,6,sample,22,0,818.,0
1,6,sample,44,2,819.,0
1,6,sample,42,0,1631.,0
1,6,sample,46,2,957.,0
1,6,sample,43,0,2363.,0
1,6,sample,56,0,1041.,0
1,6,sample,34,0,1012.,0
1,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
1,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,sample,65,2,1742.,0
1,7,sample,35,2,1541.,0
1,7,sample,37,0,2659.,0
1,7,sample,34,0,1516.,0
1,7,sample,36,2,1651.,0
1,7,sample,66,2,1288.,0
1,7,sample,26,3,2211.,0
1,7,sample,75,0,2134.,0
1,7,sample,25,3,1096.,0
1,7,sample,23,0,1235.,0
1,7,sample,28,0,955.,0
1,7,sample,16,3,982.,0
1,7,sample,5,0,953.,0
1,7,sample,17,3,1545.,0
1,7,sample,24,0,1433.,0
1,7,sample,62,0,3406.,0
1,7,sample,89,0,1128.,0
1,7,sample,88,0,674.,0
1,7,sample,93,0,900.,0
1,7,sample,31,1,1073.,0
1,7,sample,33,0,1574.,0
1,7,sample,11,0,1068.,0
1,7,sample,41,1,985.,0
1,7,sample,32,0,928.,0
1,7,sample,30,1,2193.,0
1,7,sample,50,0,1772.,0
1,7,sample,20,0,2339.,0
1,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,sample,64,0,1408.,0
1,8,sample,47,0,926.,0
1,8,sample,15,0,1065.,0
1,8,sample,45,0,841.,0
1,8,sample,77,1,1093.,0
1,8,sample,79,0,1347.,0
1,8,sample,57,0,1290.,0
1,8,sample,75,0,1093.,0
1,8,sample,97,0,1205.,0
1,8,sample,86,0,1037.,0
1,8,sample,88,0,699.,0
1,8,sample,66,0,1767.,0
1,8,sample,68,1,842.,0
1,8,sample,62,0,2668.,0
1,8,sample,27,0,1238.,0
1,8,sample,33,0,1096.,0
1,8,sample,1,3,983.,0
1,8,sample,23,0,1379.,0
1,8,sample,21,0,731.,0
1,8,sample,3,3,1069.,0
1,8,sample,10,0,2163.,0
1,8,sample,13,0,1099.,0
1,8,sample,4,0,928.,0
1,8,sample,0,0,986.,0
1,8,sample,12,0,1268.,0
1,8,sample,92,0,2479.,0
1,8,sample,61,0,1069.,0
1,8,sample,83,0,820.,0
1,8,sample,28,2,792.,0
1,8,sample,49,0,1211.,0
1,8,sample,48,0,678.,0
1,8,sample,8,2,791.,0
1,8,sample,29,0,816.,0
1,8,sample,38,0,3023.,0
1,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,3,3,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,sample,54,0,1403.,0
1,9,sample,57,0,899.,0
1,9,sample,28,0,3502.,0
1,9,sample,11,0,1204.,0
1,9,sample,35,0,870.,0
1,9,sample,86,0,848.,0
1,9,sample,72,0,817.,0
1,9,sample,78,2,900.,0
1,9,sample,68,2,1601.,0
1,9,sample,48,0,1122.,0
1,9,sample,59,0,1207.,0
1,9,sample,89,2,1152.,0
1,9,sample,98,0,2215.,0
1,9,sample,87,2,1153.,0
1,9,sample,74,0,2586.,0
1,9,sample,52,3,958.,0
1,9,sample,32,3,1716.,0
1,9,sample,22,0,732.,0
1,9,sample,53,0,1238.,0
1,9,sample,51,0,1549.,0
1,9,sample,62,3,925.,0
1,9,sample,16,0,2056.,0
1,9,sample,36,0,1041.,0
1,9,sample,19,0,815.,0
1,9,sample,3,0,817.,0
1,9,sample,94,0,1154.,0
1,9,sample,81,0,874.,0
1,9,sample,76,0,875.,0
1,9,sample,55,1,649.,0
1,9,sample,75,0,2228.,0
1,9,sample,46,1,849.,0
1,9,sample,66,1,2853.,0
1,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
1,9,paintboard,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1
1,10,sample,55,0,4155.,0
1,10,sample,38,0,1011.,0
1,10,sample,17,0,1123.,0
1,10,sample,76,3,982.,0
1,10,sample,79,0,1487.,0
1,10,sample,56,0,3006.,0
1,10,sample,96,0,842.,0
1,10,sample,75,3,1013.,0
1,10,sample,85,3,1094.,0
1,10,sample,68,1,984.,0
1,10,sample,87,3,1742.,0
1,10,sample,74,3,985.,0
1,10,sample,83,0,1794.,0
1,10,sample,58,0,1825.,0
1,10,sample,99,0,957.,0
1,10,sample,98,1,339.,0
1,10,sample,34,0,2879.,0
1,10,sample,11,0,817.,0
1,10,sample,61,0,958.,0
1,10,sample,80,0,874.,0
1,10,sample,36,0,1100.,0
1,10,sample,9,0,1188.,0
1,10,sample,5,2,818.,0
1,10,sample,24,0,3483.,0
1,10,sample,8,0,2199.,0
1,10,sample,3,0,1524.,0
1,10,sample,25,0,1412.,0
1,10,sample,6,2,1299.,0
1,10,sample,15,2,1129.,0
1,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1,10,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1,11,sample,43,0,1489.,0
1,11,sample,38,0,785.,0
1,11,sample,66,0,815.,0
1,11,sample,83,0,1068.,0
1,11,sample,45,0,813.,0
1,11,sample,58,0,787.,0
1,11,sample,87,0,899.,0
1,11,sample,31,3,1040.,0
1,11,sample,1,0,1631.,0
1,11,sample,41,3,985.,0
1,11,sample,22,0,871.,0
1,11,sample,20,0,1378.,0
1,11,sample,51,3,1459.,0
1,11,sample,61,3,1688.,0
1,11,sample,71,0,730.,0
1,11,sample,62,0,1038.,0
1,11,sample,60,3,618.,0
1,11,sample,26,0,2144.,0
1,11,sample,28,0,925.,0
1,11,sample,53,0,733.,0
1,11,sample,92,0,1071.,0
1,11,sample,85,2,787.,0
1,11,sample,75,2,1234.,0
1,11,sample,74,0,1292.,0
1,11,sample,96,0,873.,0
1,11,sample,55,0,1325.,0
1,11,sample,65,0,1992.,0
1,11,sample,95,0,2395.,0
1,11,sample,69,0,1130.,0
1,11,sample,39,0,1717.,0
1,11,sample,34,0,850.,0
1,11,sample,13,0,874.,0
1,11,sample,88,0,1271.,0
1,11,sample,17,0,962.,0
1,11,sample,47,0,848.,0
1,11,sample,42,0,790.,0
1,11,sample,81,0,680.,0
1,11,sample,54,0,595.,0
1,11,sample,14,0,681.,0
1,11,sample,5,0,369.,0
1,11,sample,16,0,396.,0
1,11,sample,78,1,710.,0
1,11,sample,79,1,765.,0
1,11,sample,76,2,766.,0
1,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,3,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,sample,42,0,1010.,0
1,12,sample,57,1,841.,0
1,12,sample,37,3,1204.,0
1,12,sample,49,3,1317.,0
1,12,sample,29,3,2886.,0
1,12,sample,46,0,3529.,0
1,12,sample,17,3,1346.,0
1,12,sample,7,0,1122.,0
1,12,sample,68,2,2947.,0
1,12,sample,69,0,1067.,0
1,12,sample,66,1,981.,0
1,12,sample,65,1,1543.,0
1,12,sample,54,1,955.,0
1,12,sample,74,0,1347.,0
1,12,sample,53,0,1320.,0
1,12,sample,78,2,1858.,0
1,12,sample,58,0,2564.,0
1,12,sample,87,0,1861.,0
1,12,sample,88,2,1323.,0
1,12,sample,98,0,676.,0
1,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,sample,45,0,900.,0
1,13,sample,57,0,842.,0
1,13,sample,83,3,927.,0
1,13,sample,81,0,1345.,0
1,13,sample,86,0,1206.,0
1,13,sample,94,2,954.,0
1,13,sample,63,0,1318.,0
1,13,sample,82,3,2243.,0
1,13,sample,72,0,449.,0
1,13,sample,92,2,870.,0
1,13,sample,85,3,1598.,0
1,13,sample,91,0,3002.,0
1,13,sample,95,0,701.,0
1,13,sample,78,0,3170.,0
1,13,sample,52,0,872.,0
1,13,sample,47,0,899.,0
1,13,sample,67,0,730.,0
1,13,sample,22,0,847.,0
1,13,sample,27,0,678.,0
1,13,sample,5,0,594.,0
1,13,sample,35,0,627.,0
1,13,sample,30,0,819.,0
1,13,sample,59,0,960.,0
1,13,sample,29,0,677.,0
1,13,sample,2,0,904.,0
1,13,sample,65,0,849.,0
1,13,sample,98,0,929.,0
1,13,sample,50,0,1190.,0
1,13,sample,10,1,1044.,0
1,13,sample,21,1,1103.,0
1,13,sample,0,0,1326.,0
1,13,gameboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
1,13,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1,14,sample,49,0,226.,0
1,14,sample,55,0,1152.,0
1,14,sample,77,0,1123.,0
1,14,sample,22,0,872.,0
1,14,sample,37,0,1178.,0
1,14,sample,83,0,1600.,0
1,14,sample,61,0,870.,0
1,14,sample,97,0,1178.,0
1,14,sample,28,1,787.,0
1,14,sample,8,1,1235.,0
1,14,sample,39,0,1739.,0
1,14,sample,29,3,1569.,0
1,14,sample,19,3,1290.,0
1,14,sample,27,1,3112.,0
1,14,sample,26,1,897.,0
1,14,sample,5,0,1237.,0
1,14,sample,44,0,3594.,0
1,14,sample,41,0,730.,0
1,14,sample,88,0,902.,0
1,14,sample,81,0,817.,0
1,14,sample,30,0,646.,0
1,14,sample,74,0,872.,0
1,14,sample,77,0,815.,1
1,14,sample,76,0,339.,0
1,14,sample,56,0,621.,0
1,14,sample,43,0,844.,0
1,14,sample,62,0,734.,0
1,14,sample,13,0,622.,0
1,14,sample,46,0,934.,0
1,14,sample,69,0,1129.,0
1,14,sample,94,0,963.,0
1,14,sample,92,0,624.,0
1,14,sample,72,0,736.,0
1,14,sample,65,2,734.,0
1,14,sample,64,2,2090.,0
1,14,sample,68,0,849.,0
1,14,sample,66,2,1696.,0
1,14,sample,67,2,396.,0
1,14,sample,63,0,735.,0
