13,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,sample,0,0,1661.,0
13,5,sample,12,0,4511.,0
13,5,sample,21,0,1263.,0
13,5,sample,33,0,1910.,0
13,5,sample,25,3,2475.,0
13,5,sample,15,0,1261.,0
13,5,sample,24,0,731.,0
13,5,sample,26,3,1125.,0
13,5,sample,27,3,845.,0
13,5,sample,28,0,760.,0
13,5,sample,36,0,985.,0
13,5,sample,45,0,3976.,0
13,5,sample,54,0,509.,0
13,5,sample,51,0,1860.,0
13,5,sample,60,0,678.,0
13,5,sample,30,0,933.,0
13,5,sample,72,0,964.,0
13,5,sample,53,0,1447.,0
13,5,sample,74,0,708.,0
13,5,sample,66,1,708.,0
13,5,sample,56,0,1048.,0
13,5,sample,76,0,794.,0
13,5,sample,65,1,791.,0
13,5,sample,64,1,620.,0
13,5,sample,63,0,763.,0
13,5,sample,67,1,934.,0
13,5,sample,96,0,3614.,0
13,5,sample,94,0,793.,0
13,5,sample,92,0,737.,0
13,5,sample,83,0,625.,0
13,5,sample,85,0,596.,0
13,5,sample,87,0,568.,0
13,5,sample,89,0,654.,0
13,5,sample,69,0,854.,0
13,5,sample,39,0,854.,0
13,5,sample,19,0,937.,0
13,5,sample,7,0,1023.,0
13,5,sample,5,0,682.,0
13,5,sample,3,0,714.,0
13,5,sample,42,2,2414.,0
13,5,sample,43,2,1683.,0
13,5,sample,44,2,652.,0
13,5,sample,41,2,993.,0
13,5,sample,40,0,1333.,0
13,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,sample,0,0,1812.,0
13,6,sample,2,0,1131.,0
13,6,sample,23,0,2372.,0
13,6,sample,45,2,846.,0
13,6,sample,44,2,1132.,0
13,6,sample,43,0,906.,0
13,6,sample,46,2,846.,0
13,6,sample,47,0,1103.,0
13,6,sample,56,0,764.,0
13,6,sample,35,0,762.,0
13,6,sample,64,0,1499.,0
13,6,sample,53,0,706.,0
13,6,sample,72,0,909.,0
13,6,sample,83,0,593.,0
13,6,sample,75,0,680.,0
13,6,sample,87,1,792.,0
13,6,sample,88,1,906.,0
13,6,sample,89,0,708.,0
13,6,sample,86,1,850.,0
13,6,sample,85,0,681.,0
13,6,sample,77,1,1102.,0
13,6,sample,67,1,965.,0
13,6,sample,95,0,2656.,0
13,6,sample,98,1,1280.,0
13,6,sample,97,1,2010.,0
13,6,sample,49,0,3084.,0
13,6,sample,28,3,739.,0
13,6,sample,27,0,965.,0
13,6,sample,29,3,709.,0
13,6,sample,38,3,825.,0
13,6,sample,18,3,822.,0
13,6,sample,8,0,738.,0
13,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
13,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
13,7,sample,0,0,4715.,0
13,7,sample,9,0,1248.,0
13,7,sample,99,0,790.,0
13,7,sample,90,0,821.,0
13,7,sample,72,0,1048.,0
13,7,sample,54,0,960.,0
13,7,sample,36,2,876.,0
13,7,sample,26,3,1410.,0
13,7,sample,46,2,1217.,0
13,7,sample,56,2,874.,0
13,7,sample,66,2,621.,0
13,7,sample,76,0,1548.,0
13,7,sample,58,0,1444.,0
13,7,sample,55,2,2576.,0
13,7,sample,57,0,703.,0
13,7,sample,27,3,2822.,0
13,7,sample,28,0,738.,0
13,7,sample,16,3,1076.,0
13,7,sample,6,0,908.,0
13,7,sample,25,3,1160.,0
13,7,sample,24,0,706.,0
13,7,sample,32,0,2559.,0
13,7,sample,31,1,680.,0
13,7,sample,30,1,990.,0
13,7,sample,20,0,793.,0
13,7,sample,41,1,878.,0
13,7,sample,51,0,819.,0
13,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,8,sample,0,0,2702.,0
13,8,sample,11,0,479.,0
13,8,sample,22,0,422.,0
13,8,sample,54,0,847.,0
13,8,sample,86,0,481.,0
13,8,sample,37,0,424.,0
13,8,sample,52,0,480.,0
13,8,sample,82,0,508.,0
13,8,sample,76,0,535.,0
13,8,sample,35,0,423.,0
13,8,sample,32,0,481.,0
13,8,sample,74,0,706.,0
13,8,sample,58,0,566.,0
13,8,sample,89,0,537.,0
13,8,sample,16,0,904.,0
13,8,sample,56,0,709.,0
13,8,sample,44,0,993.,0
13,8,sample,42,0,623.,0
13,8,sample,60,0,820.,0
13,8,sample,62,0,765.,0
13,8,sample,93,0,624.,0
13,8,sample,96,0,595.,0
13,8,sample,78,1,1192.,0
13,8,sample,87,0,850.,0
13,8,sample,68,1,823.,0
13,8,sample,67,1,597.,0
13,8,sample,77,1,394.,0
13,8,sample,69,0,1022.,0
13,8,sample,39,0,1337.,0
13,8,sample,48,0,1277.,0
13,8,sample,18,2,737.,0
13,8,sample,17,0,1053.,0
13,8,sample,28,2,1167.,0
13,8,sample,8,2,652.,0
13,8,sample,9,0,795.,0
13,8,sample,38,0,1162.,0
13,8,sample,14,0,4031.,0
13,8,sample,23,0,598.,0
13,8,sample,3,3,484.,0
13,8,sample,5,0,654.,0
13,8,sample,4,0,483.,0
13,8,sample,13,0,884.,0
13,8,sample,2,3,682.,0
13,8,sample,1,3,429.,0
13,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,9,sample,0,0,1694.,0
13,9,sample,22,0,565.,0
13,9,sample,44,0,650.,0
13,9,sample,66,1,791.,0
13,9,sample,65,1,1075.,0
13,9,sample,64,0,735.,0
13,9,sample,67,2,792.,0
13,9,sample,77,2,1100.,0
13,9,sample,87,2,595.,0
13,9,sample,97,0,961.,0
13,9,sample,57,0,1016.,0
13,9,sample,68,2,1016.,0
13,9,sample,69,2,480.,0
13,9,sample,76,0,1358.,0
13,9,sample,55,1,876.,0
13,9,sample,45,1,988.,0
13,9,sample,35,0,793.,0
13,9,sample,62,3,1247.,0
13,9,sample,72,0,963.,0
13,9,sample,63,0,512.,0
13,9,sample,52,3,680.,0
13,9,sample,42,3,765.,0
13,9,sample,32,3,651.,0
13,9,sample,31,0,594.,0
13,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
13,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
13,10,sample,0,0,3912.,0
13,10,sample,22,0,707.,0
13,10,sample,44,0,1666.,0
13,10,sample,64,0,454.,0
13,10,sample,82,0,566.,0
13,10,sample,47,0,708.,0
13,10,sample,77,3,479.,0
13,10,sample,76,3,963.,0
13,10,sample,86,3,537.,0
13,10,sample,85,3,423.,0
13,10,sample,75,3,397.,0
13,10,sample,84,3,452.,0
13,10,sample,74,3,538.,0
13,10,sample,62,0,2291.,0
13,10,sample,60,0,396.,0
13,10,sample,41,0,397.,0
13,10,sample,24,0,624.,0
13,10,sample,5,2,680.,0
13,10,sample,3,0,711.,0
13,10,sample,4,0,454.,0
13,10,sample,16,2,569.,0
13,10,sample,6,2,683.,0
13,10,sample,8,0,847.,0
13,10,sample,17,0,1024.,0
13,10,sample,25,0,1020.,0
13,10,sample,33,0,1701.,0
13,10,sample,35,0,739.,0
13,10,sample,56,0,597.,0
13,10,sample,68,1,967.,0
13,10,sample,78,1,711.,0
13,10,sample,88,1,853.,0
13,10,sample,98,1,681.,0
13,10,sample,58,0,2929.,0
13,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
13,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,3,3,1,1,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1
13,11,sample,1,0,1752.,0
13,11,sample,22,0,649.,0
13,11,sample,42,0,535.,0
13,11,sample,55,0,423.,0
13,11,sample,25,0,395.,0
13,11,sample,4,0,450.,0
13,11,sample,63,0,453.,0
13,11,sample,71,0,395.,0
13,11,sample,67,0,3210.,0
13,11,sample,76,2,452.,0
13,11,sample,85,2,820.,0
13,11,sample,84,0,593.,0
13,11,sample,65,0,818.,0
13,11,sample,66,0,481.,0
13,11,sample,86,2,426.,0
13,11,sample,88,0,594.,0
13,11,sample,87,0,507.,0
13,11,sample,82,0,1671.,0
13,11,sample,91,0,397.,0
13,11,sample,60,3,538.,0
13,11,sample,51,3,1104.,0
13,11,sample,52,0,453.,0
13,11,sample,40,3,1111.,0
13,11,sample,31,3,627.,0
13,11,sample,20,0,1133.,0
13,11,sample,37,0,1613.,0
13,11,sample,15,0,539.,0
13,11,sample,18,0,484.,0
13,11,sample,48,0,682.,0
13,11,sample,35,0,824.,0
13,11,sample,44,0,397.,0
13,11,sample,53,0,738.,0
13,11,sample,33,0,426.,0
13,11,sample,13,0,512.,0
13,11,sample,16,0,854.,0
13,11,sample,39,0,996.,0
13,11,sample,19,0,939.,0
13,11,sample,69,0,740.,0
13,11,sample,95,0,798.,0
13,11,sample,93,0,568.,0
13,11,sample,97,0,771.,0
13,11,sample,89,0,770.,0
13,11,sample,68,0,1848.,0
13,11,sample,47,0,1167.,0
13,11,sample,46,0,1481.,0
13,11,sample,27,0,1282.,0
13,11,sample,8,0,1542.,0
13,11,sample,6,0,716.,0
13,11,sample,73,0,4326.,0
13,11,sample,74,0,1624.,0
13,11,sample,24,0,1915.,0
13,11,sample,57,0,3845.,0
13,11,sample,78,1,1685.,0
13,11,sample,77,1,1423.,0
13,11,sample,79,1,514.,0
13,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,sample,0,0,1356.,0
13,12,sample,22,0,1637.,0
13,12,sample,55,1,706.,0
13,12,sample,54,1,1132.,0
13,12,sample,53,0,562.,0
13,12,sample,45,0,903.,0
13,12,sample,65,1,791.,0
13,12,sample,56,1,734.,0
13,12,sample,57,1,706.,0
13,12,sample,75,0,1886.,0
13,12,sample,27,3,1922.,0
13,12,sample,26,0,818.,0
13,12,sample,28,3,677.,0
13,12,sample,29,3,904.,0
13,12,sample,8,0,935.,0
13,12,sample,18,3,820.,0
13,12,sample,38,3,707.,0
13,12,sample,48,3,622.,0
13,12,sample,71,0,3667.,0
13,12,sample,51,0,652.,0
13,12,sample,32,0,709.,0
13,12,sample,34,0,624.,0
13,12,sample,14,0,623.,0
13,12,sample,2,0,653.,0
13,12,sample,83,0,909.,0
13,12,sample,95,0,849.,0
13,12,sample,77,0,910.,0
13,12,sample,69,0,710.,0
13,12,sample,88,2,655.,0
13,12,sample,87,0,879.,0
13,12,sample,89,0,711.,0
13,12,sample,78,2,682.,0
13,12,sample,68,2,511.,0
13,12,sample,58,0,652.,0
13,12,sample,98,0,769.,0
13,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13,13,sample,32,0,2337.,0
13,13,sample,51,0,623.,0
13,13,sample,74,0,509.,0
13,13,sample,46,0,370.,0
13,13,sample,12,0,734.,0
13,13,sample,25,0,452.,0
13,13,sample,44,0,423.,0
13,13,sample,53,0,481.,0
13,13,sample,38,0,707.,0
13,13,sample,68,0,425.,0
13,13,sample,55,0,453.,0
13,13,sample,65,0,397.,0
13,13,sample,97,0,482.,0
13,13,sample,93,2,876.,0
13,13,sample,95,0,850.,0
13,13,sample,82,3,964.,0
13,13,sample,91,0,1361.,0
13,13,sample,92,2,906.,0
13,13,sample,94,2,396.,0
13,13,sample,84,3,512.,0
13,13,sample,83,3,538.,0
13,13,sample,72,0,1105.,0
13,13,sample,81,0,879.,0
13,13,sample,85,3,680.,0
13,13,sample,87,0,1359.,0
13,13,sample,77,0,454.,0
13,13,sample,76,0,338.,0
13,13,sample,26,0,1026.,0
13,13,sample,6,0,882.,0
13,13,sample,23,0,741.,0
13,13,sample,34,0,400.,0
13,13,sample,41,0,627.,0
13,13,sample,70,0,797.,0
13,13,sample,40,0,1108.,0
13,13,sample,10,1,1251.,0
13,13,sample,20,1,1247.,0
13,13,sample,30,0,824.,0
13,13,sample,21,1,911.,0
13,13,sample,11,1,371.,0
13,13,sample,1,0,398.,0
13,13,gameboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
