25,1,paintboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,3,3,3,1,1,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,sample,45,0,1771.,0
25,2,sample,52,3,591.,0
25,2,sample,73,0,1967.,0
25,2,sample,32,3,1292.,0
25,2,sample,12,0,2219.,0
25,2,sample,27,0,788.,0
25,2,sample,76,2,536.,0
25,2,sample,43,0,1831.,0
25,2,sample,40,0,1127.,0
25,2,sample,31,0,705.,0
25,2,sample,72,0,1748.,0
25,2,sample,62,0,619.,0
25,2,sample,22,3,1998.,0
25,2,sample,87,0,4059.,0
25,2,sample,78,0,1527.,0
25,2,sample,65,0,621.,0
25,2,sample,86,2,1579.,0
25,2,sample,95,2,1298.,0
25,2,sample,39,1,7145.,0
25,2,sample,9,0,1354.,0
25,2,sample,69,0,1074.,0
25,2,sample,59,0,1131.,0
25,2,sample,19,0,960.,0
25,2,sample,38,1,1607.,0
25,2,sample,28,0,8630.,0
25,2,sample,49,0,1639.,0
25,2,sample,48,0,593.,0
25,2,sample,36,1,566.,0
25,2,sample,37,1,566.,0
25,2,sample,35,0,537.,0
25,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
25,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0
25,3,sample,45,0,956.,0
25,3,sample,78,0,1213.,0
25,3,sample,71,2,789.,0
25,3,sample,37,0,563.,0
25,3,sample,22,0,509.,0
25,3,sample,51,2,506.,0
25,3,sample,91,0,1072.,0
25,3,sample,31,0,1412.,0
25,3,sample,41,0,1326.,0
25,3,sample,62,0,2898.,0
25,3,sample,60,0,1519.,0
25,3,sample,81,2,1802.,0
25,3,sample,61,2,424.,0
25,3,sample,28,1,3935.,0
25,3,sample,26,0,1270.,0
25,3,sample,9,0,1215.,0
25,3,sample,48,1,1525.,0
25,3,sample,49,0,2932.,0
25,3,sample,68,0,2004.,0
25,3,sample,18,1,989.,0
25,3,sample,8,0,1072.,0
25,3,sample,58,0,2056.,0
25,3,sample,75,0,3834.,0
25,3,sample,86,0,425.,0
25,3,sample,55,0,454.,0
25,3,sample,54,0,538.,0
25,3,sample,15,3,424.,0
25,3,sample,13,0,1128.,0
25,3,sample,17,3,762.,0
25,3,sample,6,0,1725.,0
25,3,sample,14,3,1974.,0
25,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,sample,57,1,844.,0
25,4,sample,44,3,338.,0
25,4,sample,72,0,395.,0
25,4,sample,36,0,594.,0
25,4,sample,22,0,534.,0
25,4,sample,65,3,622.,0
25,4,sample,88,0,733.,0
25,4,sample,51,0,621.,0
25,4,sample,39,0,705.,0
25,4,sample,56,1,1182.,0
25,4,sample,59,0,2505.,0
25,4,sample,48,0,1640.,0
25,4,sample,67,1,1044.,0
25,4,sample,87,0,2113.,0
25,4,sample,76,0,1550.,0
25,4,sample,68,0,3519.,0
25,4,sample,64,3,2089.,0
25,4,sample,35,0,1129.,0
25,4,sample,74,0,1583.,0
25,4,sample,16,0,5918.,0
25,4,sample,91,0,1159.,0
25,4,sample,30,0,1157.,0
25,4,sample,9,2,1159.,0
25,4,sample,17,0,1159.,0
25,4,sample,28,0,1046.,0
25,4,sample,6,0,2030.,0
25,4,sample,8,2,2197.,0
25,4,sample,29,0,1159.,0
25,4,sample,19,0,423.,0
25,4,sample,18,0,2066.,0
25,4,sample,48,0,7229.,1
25,4,sample,47,0,536.,0
25,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,paintboard,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,sample,53,0,1381.,0
25,5,sample,48,0,928.,0
25,5,sample,23,0,562.,0
25,5,sample,75,0,563.,0
25,5,sample,67,1,452.,0
25,5,sample,64,1,1102.,0
25,5,sample,69,0,1099.,0
25,5,sample,55,0,1916.,0
25,5,sample,68,0,2762.,0
25,5,sample,62,0,1184.,0
25,5,sample,81,0,1155.,0
25,5,sample,30,0,874.,0
25,5,sample,26,3,956.,0
25,5,sample,28,0,1324.,0
25,5,sample,7,0,1016.,0
25,5,sample,47,0,960.,0
25,5,sample,34,0,1214.,0
25,5,sample,24,0,705.,0
25,5,sample,16,0,1412.,0
25,5,sample,46,0,1017.,0
25,5,sample,27,3,1098.,0
25,5,sample,25,3,563.,0
25,5,sample,35,0,509.,0
25,5,sample,87,0,1272.,0
25,5,sample,93,0,1661.,0
25,5,sample,52,0,989.,0
25,5,sample,12,0,595.,0
25,5,sample,15,0,681.,0
25,5,sample,50,0,737.,0
25,5,sample,98,0,1271.,0
25,5,sample,88,0,847.,0
25,5,sample,94,0,482.,0
25,5,sample,49,0,850.,0
25,5,sample,19,0,427.,0
25,5,sample,17,0,625.,0
25,5,sample,13,0,540.,0
25,5,sample,10,0,426.,0
25,5,sample,21,0,425.,0
25,5,sample,32,0,426.,0
25,5,sample,41,2,369.,0
25,5,sample,44,2,823.,0
25,5,sample,45,0,2093.,0
25,5,sample,40,0,2012.,0
25,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,sample,67,1,1178.,0
25,6,sample,54,0,451.,0
25,6,sample,38,3,987.,0
25,6,sample,35,0,957.,0
25,6,sample,87,1,957.,0
25,6,sample,97,1,2141.,0
25,6,sample,99,0,2169.,0
25,6,sample,85,0,1324.,0
25,6,sample,76,1,1409.,0
25,6,sample,29,3,4133.,0
25,6,sample,26,0,1576.,0
25,6,sample,59,0,1241.,0
25,6,sample,19,3,1355.,0
25,6,sample,8,0,1043.,0
25,6,sample,48,0,3204.,0
25,6,sample,27,0,2847.,0
25,6,sample,31,0,8612.,0
25,6,sample,70,0,479.,0
25,6,sample,83,0,394.,0
25,6,sample,91,0,650.,0
25,6,sample,23,0,650.,0
25,6,sample,15,0,536.,0
25,6,sample,11,0,594.,0
25,6,sample,52,0,678.,0
25,6,sample,63,0,1383.,0
25,6,sample,46,2,764.,0
25,6,sample,66,1,2148.,0
25,6,sample,57,0,3016.,0
25,6,sample,55,0,1523.,0
25,6,sample,36,0,1406.,0
25,6,sample,45,2,1298.,0
25,6,sample,44,2,1690.,0
25,6,sample,43,0,676.,0
25,6,sample,47,0,931.,0
25,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
25,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
25,7,sample,46,2,957.,0
25,7,sample,71,0,394.,0
25,7,sample,87,0,479.,0
25,7,sample,38,0,423.,0
25,7,sample,15,3,422.,0
25,7,sample,57,0,623.,0
25,7,sample,53,0,397.,0
25,7,sample,27,3,395.,0
25,7,sample,19,0,395.,0
25,7,sample,65,2,848.,0
25,7,sample,83,0,480.,0
25,7,sample,94,0,395.,0
25,7,sample,69,0,508.,0
25,7,sample,32,0,451.,0
25,7,sample,24,0,395.,0
25,7,sample,50,0,482.,0
25,7,sample,80,0,451.,0
25,7,sample,2,0,511.,0
25,7,sample,8,0,423.,0
25,7,sample,22,0,482.,0
25,7,sample,30,1,397.,0
25,7,sample,34,0,368.,0
25,7,sample,21,0,1242.,0
25,7,sample,51,0,1076.,0
25,7,sample,41,1,1048.,0
25,7,sample,42,0,961.,0
25,7,sample,56,2,1669.,0
25,7,sample,86,0,1186.,0
25,7,sample,76,0,395.,0
25,7,sample,35,2,682.,0
25,7,sample,7,0,2030.,0
25,7,sample,26,3,2040.,0
25,7,sample,28,0,1076.,0
25,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,sample,64,0,1745.,0
25,8,sample,56,0,788.,0
25,8,sample,21,0,478.,0
25,8,sample,44,0,423.,0
25,8,sample,27,0,338.,0
25,8,sample,90,0,368.,0
25,8,sample,96,0,621.,0
25,8,sample,89,0,367.,0
25,8,sample,62,0,592.,0
25,8,sample,47,0,1042.,0
25,8,sample,22,0,423.,0
25,8,sample,24,0,423.,0
25,8,sample,52,0,790.,0
25,8,sample,76,0,650.,0
25,8,sample,72,0,368.,0
25,8,sample,83,0,338.,0
25,8,sample,85,0,368.,0
25,8,sample,58,0,452.,0
25,8,sample,35,0,395.,0
25,8,sample,6,0,481.,0
25,8,sample,0,0,425.,0
25,8,sample,13,0,482.,0
25,8,sample,19,0,537.,0
25,8,sample,49,0,424.,0
25,8,sample,69,0,398.,0
25,8,sample,87,0,538.,0
25,8,sample,99,0,426.,0
25,8,sample,93,0,595.,0
25,8,sample,70,0,453.,0
25,8,sample,50,0,454.,0
25,8,sample,30,0,1077.,0
25,8,sample,41,0,399.,0
25,8,sample,32,0,565.,0
25,8,sample,66,0,764.,0
25,8,sample,74,0,482.,0
25,8,sample,81,0,597.,0
25,8,sample,95,0,710.,0
25,8,sample,98,0,425.,0
25,8,sample,38,0,882.,0
25,8,sample,53,0,1671.,0
25,8,sample,15,0,825.,0
25,8,sample,3,3,568.,0
25,8,sample,4,0,2042.,0
25,8,sample,1,3,1278.,0
25,8,sample,11,0,1216.,0
25,8,sample,9,0,1193.,0
25,8,sample,8,2,426.,0
25,8,sample,28,2,998.,0
25,8,sample,78,1,2303.,0
25,8,sample,68,1,2102.,0
25,8,sample,79,0,1080.,0
25,8,sample,88,0,1531.,0
25,8,sample,77,1,908.,0
25,8,sample,67,1,427.,0
25,8,sample,17,0,4932.,0
25,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,paintboard,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,sample,48,0,675.,0
25,10,sample,35,0,170.,0
25,10,sample,62,0,227.,0
25,10,sample,65,0,199.,0
25,10,sample,77,3,170.,0
25,10,sample,33,0,594.,0
25,10,sample,51,0,339.,0
25,10,sample,84,3,509.,0
25,10,sample,75,3,311.,0
25,10,sample,57,0,423.,0
25,10,sample,25,0,367.,0
25,10,sample,18,0,339.,0
25,10,sample,38,0,339.,0
25,10,sample,1,0,367.,0
25,10,sample,31,0,367.,0
25,10,sample,32,0,396.,0
25,10,sample,22,0,339.,0
25,10,sample,13,0,341.,0
25,10,sample,55,0,425.,0
25,10,sample,63,0,425.,0
25,10,sample,80,0,425.,0
25,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
25,10,paintboard,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11,sample,29,0,5719.,0
25,11,sample,28,0,507.,0
25,11,sample,50,3,1579.,0
25,11,sample,51,3,646.,0
25,11,sample,61,3,507.,0
25,11,sample,55,0,1267.,0
25,11,sample,65,0,507.,0
25,11,sample,77,1,763.,0
25,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,12,sample,45,0,2192.,0
25,12,sample,44,0,534.,0
25,12,sample,75,0,704.,0
25,12,sample,58,0,674.,0
25,12,sample,13,0,761.,0
25,12,sample,60,0,619.,0
25,12,sample,83,0,1042.,0
25,12,sample,17,3,733.,0
25,12,sample,14,0,958.,0
25,12,sample,29,3,846.,0
25,12,sample,39,3,1467.,0
25,12,sample,9,0,1127.,0
25,12,sample,47,3,1833.,0
25,12,sample,36,0,2165.,0
25,12,sample,41,0,4858.,0
25,12,sample,87,0,648.,0
25,12,sample,88,2,507.,0
25,12,sample,96,0,905.,0
25,12,sample,68,2,820.,0
25,12,sample,62,0,10393.,0
25,12,sample,22,0,846.,0
25,12,sample,79,0,10045.,0
25,12,sample,98,0,1528.,0
25,12,sample,80,0,2481.,0
25,12,sample,20,0,622.,0
25,12,sample,6,0,962.,0
25,12,sample,52,0,790.,0
25,12,sample,55,1,567.,0
25,12,sample,74,0,1132.,0
25,12,sample,66,1,737.,0
25,12,sample,63,0,877.,0
25,12,sample,67,1,2029.,0
25,12,sample,54,1,8652.,0
25,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
25,12,paintboard,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
25,13,sample,51,0,4213.,0
25,13,sample,50,0,423.,0
25,13,sample,32,0,366.,0
25,13,sample,31,0,476.,0
25,13,sample,41,0,478.,0
25,13,sample,48,0,423.,0
25,13,sample,66,0,450.,0
25,13,sample,78,0,505.,0
25,13,sample,54,0,591.,0
25,13,sample,27,0,535.,0
25,13,sample,4,0,481.,0
25,13,sample,83,3,875.,0
25,13,sample,86,0,649.,0
25,13,sample,80,0,734.,0
25,13,sample,64,0,1159.,0
25,13,sample,63,0,281.,0
25,13,sample,93,2,1747.,0
25,13,sample,73,0,1891.,0
25,13,sample,85,3,960.,0
25,13,sample,95,0,565.,0
25,13,sample,90,0,931.,0
25,13,sample,91,0,1297.,0
25,13,sample,81,0,395.,0
25,13,sample,92,2,482.,0
25,13,sample,74,0,3837.,0
25,13,sample,98,0,3435.,0
25,13,sample,44,0,795.,0
25,13,sample,10,1,564.,0
25,13,sample,23,0,1047.,0
25,13,sample,1,0,764.,0
25,13,sample,21,1,934.,0
25,13,gameboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
25,13,paintboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
25,14,sample,61,0,2669.,0
25,14,sample,57,0,675.,0
25,14,sample,24,0,704.,0
25,14,sample,86,0,791.,0
25,14,sample,31,0,931.,0
25,14,sample,29,3,1378.,0
25,14,sample,13,0,844.,0
25,14,sample,8,1,790.,0
25,14,sample,19,3,1578.,0
25,14,sample,49,0,1157.,0
25,14,sample,38,0,931.,0
25,14,sample,26,1,1462.,0
25,14,sample,39,0,2624.,0
25,14,sample,6,1,2506.,0
25,14,sample,5,0,1467.,0
25,14,sample,83,0,2341.,0
25,14,sample,78,0,846.,0
25,14,sample,1,0,1018.,0
25,14,sample,40,0,1076.,0
25,14,sample,54,0,648.,0
25,14,sample,80,0,878.,0
25,14,sample,65,2,849.,0
25,14,sample,46,0,1071.,0
25,14,sample,85,0,1188.,0
25,14,sample,67,2,986.,0
25,14,sample,63,0,1101.,0
25,14,sample,68,0,1386.,0
25,14,sample,56,0,1609.,0
25,14,sample,76,0,1072.,0
25,14,sample,64,2,1129.,0
25,14,sample,9,3,4197.,0
25,14,gameboard,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,14,paintboard,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,sample,68,0,6989.,0
25,15,sample,43,1,787.,0
25,15,sample,28,2,733.,0
25,15,sample,22,0,760.,0
25,15,sample,73,1,1239.,0
25,15,sample,57,0,1013.,0
25,15,sample,64,1,2111.,0
25,15,sample,66,0,1435.,0
25,15,sample,65,0,423.,0
25,15,sample,51,0,1266.,0
25,15,sample,52,0,253.,0
25,15,sample,23,3,1132.,0
25,15,sample,4,3,1327.,0
25,15,sample,34,0,1920.,0
25,15,sample,15,3,1497.,0
25,15,sample,18,2,1718.,0
25,15,sample,38,0,1185.,0
25,15,sample,27,0,3715.,0
25,15,sample,29,2,620.,0
25,15,sample,9,0,1246.,0
25,15,sample,89,0,1925.,0
25,15,sample,44,1,3129.,0
25,15,sample,84,0,1608.,0
25,15,gameboard,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,2,2,0,0,0,3,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,paintboard,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,sample,45,3,3564.,0
25,16,sample,53,0,731.,0
25,16,sample,47,0,845.,0
25,16,sample,65,3,1069.,0
25,16,sample,25,0,957.,0
25,16,sample,56,3,1211.,0
25,16,sample,54,0,788.,0
25,16,sample,76,3,1973.,0
25,16,sample,60,0,2895.,0
25,16,sample,31,0,899.,0
