66,1,sample,27,2,765.,0
66,1,sample,17,2,766.,0
66,1,sample,7,2,963.,0
66,1,sample,47,0,2242.,0
66,1,sample,76,0,1783.,0
66,1,sample,68,0,652.,0
66,1,sample,56,0,1137.,0
66,1,sample,75,1,851.,0
66,1,sample,74,1,851.,0
66,1,sample,73,0,482.,0
66,1,sample,64,1,908.,0
66,1,sample,54,1,1136.,0
66,1,gameboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,paintboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,sample,0,0,2383.,0
66,2,sample,43,0,1101.,0
66,2,sample,58,0,908.,0
66,2,sample,9,0,736.,0
66,2,sample,90,0,938.,0
66,2,sample,99,0,768.,0
66,2,sample,94,0,1051.,0
66,2,sample,45,0,594.,0
66,2,sample,62,0,678.,0
66,2,sample,76,2,706.,0
66,2,sample,77,0,821.,0
66,2,sample,75,2,822.,0
66,2,sample,74,0,680.,0
66,2,sample,65,0,936.,0
66,2,sample,85,2,1134.,0
66,2,sample,95,2,480.,0
66,2,sample,82,0,1955.,0
66,2,sample,26,0,1220.,0
66,2,sample,57,0,937.,0
66,2,sample,66,0,568.,0
66,2,sample,36,1,709.,0
66,2,sample,37,1,821.,0
66,2,sample,38,1,568.,0
66,2,sample,39,1,621.,0
66,2,sample,46,0,1193.,0
66,2,sample,35,0,1988.,0
66,2,sample,23,0,2382.,0
66,2,sample,22,3,398.,0
66,2,sample,21,0,967.,0
66,2,sample,32,3,884.,0
66,2,sample,42,3,1394.,0
66,2,sample,52,3,853.,0
66,2,sample,12,0,1541.,0
66,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
66,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
66,3,sample,23,0,1581.,0
66,3,sample,99,0,1075.,0
66,3,sample,9,0,1074.,0
66,3,sample,0,0,651.,0
66,3,sample,90,0,792.,0
66,3,sample,54,0,819.,0
66,3,sample,85,0,849.,0
66,3,sample,41,0,850.,0
66,3,sample,47,0,907.,0
66,3,sample,83,0,1077.,0
66,3,sample,82,0,395.,0
66,3,sample,77,0,680.,0
66,3,sample,5,0,822.,0
66,3,sample,27,0,1106.,0
66,3,sample,53,0,876.,0
66,3,sample,61,2,994.,0
66,3,sample,60,0,850.,0
66,3,sample,71,2,737.,0
66,3,sample,81,2,711.,0
66,3,sample,91,0,623.,0
66,3,sample,51,2,852.,0
66,3,sample,68,0,1842.,0
66,3,sample,62,0,1080.,0
66,3,sample,72,0,825.,0
66,3,sample,92,0,683.,0
66,3,sample,52,0,1108.,0
66,3,sample,42,0,682.,0
66,3,sample,40,0,1337.,0
66,3,sample,50,0,425.,0
66,3,sample,20,0,1394.,0
66,3,sample,3,0,2281.,0
66,3,sample,56,0,1249.,0
66,3,sample,63,0,1195.,0
66,3,sample,65,0,1479.,0
66,3,sample,93,0,1252.,0
66,3,sample,96,0,1113.,0
66,3,sample,49,0,1225.,0
66,3,sample,36,0,1139.,0
66,3,sample,21,0,1762.,0
66,3,sample,17,3,1339.,0
66,3,sample,16,3,910.,0
66,3,sample,15,3,827.,0
66,3,sample,14,3,1617.,0
66,3,sample,13,0,600.,0
66,3,sample,18,1,855.,0
66,3,sample,19,0,1938.,0
66,3,sample,8,0,1228.,0
66,3,sample,48,1,970.,0
66,3,sample,58,0,1144.,0
66,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,sample,10,0,2084.,0
66,4,sample,55,3,848.,0
66,4,sample,54,3,850.,0
66,4,sample,52,0,1048.,0
66,4,sample,53,3,2235.,0
66,4,sample,57,1,958.,0
66,4,sample,56,1,929.,0
66,4,sample,67,1,1522.,0
66,4,sample,77,0,991.,0
66,4,sample,47,0,1105.,0
66,4,sample,58,0,1449.,0
66,4,sample,84,0,2325.,0
66,4,sample,15,0,909.,0
66,4,sample,34,0,767.,0
66,4,sample,36,0,595.,0
66,4,sample,18,0,738.,0
66,4,sample,59,0,910.,0
66,4,sample,81,0,1393.,0
66,4,sample,74,0,737.,0
66,4,sample,65,3,596.,0
66,4,sample,23,0,1852.,0
66,4,sample,31,0,994.,0
66,4,sample,51,0,965.,0
66,4,sample,70,0,879.,0
66,4,sample,40,0,937.,0
66,4,sample,3,0,966.,0
66,4,sample,6,0,651.,0
66,4,sample,38,0,1734.,0
66,4,sample,86,0,1565.,0
66,4,sample,99,0,796.,0
66,4,sample,83,0,1285.,0
66,4,sample,62,0,940.,0
66,4,sample,79,0,1308.,0
66,4,sample,44,3,1111.,0
66,4,sample,33,0,1590.,0
66,4,sample,25,0,1251.,0
66,4,sample,27,0,884.,0
66,4,sample,12,0,1167.,0
66,4,sample,32,0,1308.,0
66,4,sample,21,0,2536.,0
66,4,sample,94,0,2392.,0
66,4,sample,91,0,856.,0
66,4,sample,92,0,456.,0
66,4,sample,97,0,968.,0
66,4,sample,95,0,571.,0
66,4,sample,75,0,941.,0
66,4,sample,88,0,1111.,0
66,4,sample,72,0,4136.,0
66,4,sample,42,0,2197.,0
66,4,sample,39,0,1573.,0
66,4,sample,29,0,743.,0
66,4,sample,14,0,1376.,0
66,4,sample,1,0,1973.,0
66,4,sample,8,2,686.,0
66,4,sample,7,2,857.,0
66,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,paintboard,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,sample,23,0,1470.,0
66,5,sample,67,1,736.,0
66,5,sample,66,1,931.,0
66,5,sample,65,1,818.,0
66,5,sample,64,1,819.,0
66,5,sample,63,0,593.,0
66,5,sample,78,0,820.,0
66,5,sample,68,0,591.,0
66,5,sample,55,0,1385.,0
66,5,sample,76,0,709.,0
66,5,sample,7,0,1415.,0
66,5,sample,43,2,910.,0
66,5,sample,53,0,708.,0
66,5,sample,34,0,1218.,0
66,5,sample,32,0,1134.,0
66,5,sample,45,0,1956.,0
66,5,sample,41,2,1219.,0
66,5,sample,40,0,821.,0
66,5,sample,45,0,2037.,1
66,5,sample,44,2,424.,0
66,5,sample,49,0,1638.,0
66,5,sample,15,0,736.,0
66,5,sample,92,0,1050.,0
66,5,sample,92,0,114.,1
66,5,sample,71,0,397.,0
66,5,sample,84,0,767.,0
66,5,sample,98,0,738.,0
66,5,sample,1,0,1052.,0
66,5,sample,21,0,796.,0
66,5,sample,37,0,1393.,0
66,5,sample,57,0,994.,0
66,5,sample,36,0,1164.,0
66,5,sample,47,0,2219.,0
66,5,sample,79,0,1366.,0
66,5,sample,87,0,1537.,0
66,5,sample,95,0,1195.,0
66,5,sample,83,0,3384.,0
66,5,sample,73,0,1281.,0
66,5,sample,62,0,1339.,0
66,5,sample,81,0,1398.,0
66,5,sample,51,0,1540.,0
66,5,sample,70,0,1051.,0
66,5,sample,20,0,1909.,0
66,5,sample,12,0,1481.,0
66,5,sample,4,0,883.,0
66,5,sample,28,0,1997.,0
66,5,sample,18,0,1430.,0
66,5,sample,26,3,1286.,0
66,5,sample,25,3,971.,0
66,5,sample,24,0,683.,0
66,5,sample,27,3,657.,0
66,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,6,sample,34,0,1723.,0
66,6,sample,84,0,1050.,0
66,6,sample,47,0,849.,0
66,6,sample,65,0,596.,0
66,6,sample,51,0,738.,0
66,6,sample,53,0,680.,0
66,6,sample,2,0,709.,0
66,6,sample,26,0,738.,0
66,6,sample,14,0,597.,0
66,6,sample,87,1,936.,0
66,6,sample,88,1,797.,0
66,6,sample,89,0,766.,0
66,6,sample,85,0,739.,0
66,6,sample,86,1,738.,0
66,6,sample,77,1,1077.,0
66,6,sample,97,1,796.,0
66,6,sample,67,1,994.,0
66,6,sample,57,0,911.,0
66,6,sample,38,3,2506.,0
66,6,sample,39,3,798.,0
66,6,sample,58,0,768.,0
66,6,sample,28,3,1053.,0
66,6,sample,48,0,714.,0
66,6,sample,18,3,914.,0
66,6,sample,8,0,709.,0
66,6,sample,27,0,1361.,0
66,6,sample,55,0,2016.,0
66,6,sample,69,0,1709.,0
66,6,sample,36,0,1619.,0
66,6,sample,5,0,1113.,0
66,6,sample,52,0,568.,0
66,6,sample,21,0,539.,0
66,6,sample,32,0,456.,0
66,6,sample,82,0,797.,0
66,6,sample,62,0,885.,0
66,6,sample,92,0,739.,0
66,6,sample,95,0,598.,0
66,6,sample,73,0,2390.,0
66,6,sample,75,0,1026.,0
66,6,sample,56,0,1113.,0
66,6,sample,64,0,2052.,0
66,6,sample,16,0,2881.,0
66,6,sample,19,3,1083.,0
66,6,sample,81,0,3623.,0
66,6,sample,60,0,828.,0
66,6,sample,20,0,1112.,0
66,6,sample,40,0,1338.,0
66,6,sample,42,0,942.,0
66,6,sample,80,0,1574.,0
66,6,sample,71,0,858.,0
66,6,sample,45,2,1232.,0
66,6,sample,54,0,976.,0
66,6,sample,43,0,746.,0
66,6,sample,47,0,717.,1
66,6,sample,15,0,949.,0
66,6,sample,25,0,802.,0
66,6,sample,46,2,1322.,0
66,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
66,6,paintboard,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,7,sample,34,0,1948.,0
66,7,sample,76,0,650.,0
66,7,sample,63,0,764.,0
66,7,sample,67,0,650.,0
66,7,sample,28,0,679.,0
66,7,sample,46,2,819.,0
66,7,sample,44,0,1331.,0
66,7,sample,36,2,1216.,0
66,7,sample,25,3,990.,0
66,7,sample,27,3,909.,0
66,7,sample,66,2,1161.,0
66,7,sample,47,0,876.,0
66,7,sample,45,2,735.,0
66,7,sample,16,3,4187.,0
66,7,sample,6,0,790.,0
66,7,sample,24,0,1925.,0
66,7,sample,43,0,2092.,0
66,7,sample,59,0,852.,0
66,7,sample,55,2,880.,0
66,7,sample,98,0,1189.,0
66,7,sample,84,0,824.,0
66,7,sample,71,0,936.,0
66,7,sample,12,0,881.,0
66,7,sample,21,0,596.,0
66,7,sample,31,1,424.,0
66,7,sample,41,1,853.,0
66,7,sample,51,0,768.,0
66,7,sample,42,0,1309.,0
66,7,sample,40,1,737.,0
66,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,8,sample,45,0,2198.,0
66,8,sample,42,0,734.,0
66,8,sample,14,0,1241.,0
66,8,sample,76,0,821.,0
66,8,sample,54,0,650.,0
66,8,sample,58,0,877.,0
66,8,sample,27,0,908.,0
66,8,sample,21,0,849.,0
66,8,sample,72,0,853.,0
66,8,sample,85,0,625.,0
66,8,sample,81,0,937.,0
66,8,sample,81,0,57.,1
66,8,sample,9,0,1022.,0
66,8,sample,5,0,513.,0
66,8,sample,7,0,765.,0
66,8,sample,17,0,1873.,0
66,8,sample,28,2,1109.,0
66,8,sample,38,0,853.,0
66,8,sample,8,2,1052.,0
66,8,sample,35,0,2184.,0
66,8,sample,26,0,1079.,0
66,8,sample,2,3,1140.,0
66,8,sample,0,0,1338.,0
66,8,sample,4,0,711.,0
66,8,sample,12,0,1252.,0
66,8,sample,43,0,2307.,0
66,8,sample,50,0,1367.,0
66,8,sample,94,0,1511.,0
66,8,sample,94,0,29.,1
66,8,sample,56,0,1253.,0
66,8,sample,37,0,1140.,0
66,8,sample,48,0,1056.,0
66,8,sample,39,0,1338.,0
66,8,sample,69,0,1109.,0
66,8,sample,63,0,1279.,0
66,8,sample,62,0,969.,0
66,8,sample,92,0,1364.,0
66,8,sample,70,0,1680.,0
66,8,sample,51,0,2304.,0
66,8,sample,30,0,1169.,0
66,8,sample,33,0,943.,0
66,8,sample,24,0,2114.,0
66,8,sample,13,0,2044.,0
66,8,sample,67,1,3019.,0
66,8,sample,66,0,940.,0
66,8,sample,47,0,1281.,0
66,8,sample,57,0,1312.,0
66,8,sample,68,1,1401.,0
66,8,sample,88,0,1112.,0
66,8,sample,87,0,1162.,0
66,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,9,sample,44,0,1468.,0
66,9,sample,5,0,1104.,0
66,9,sample,67,2,707.,0
66,9,sample,68,2,961.,0
66,9,sample,69,2,931.,0
66,9,sample,57,0,1158.,0
66,9,sample,78,2,964.,0
66,9,sample,88,2,764.,0
66,9,sample,98,0,847.,0
66,9,sample,64,0,2572.,0
66,9,sample,76,0,1161.,0
66,9,sample,84,0,1076.,0
66,9,sample,18,0,795.,0
66,9,sample,56,1,935.,0
66,9,sample,54,0,1616.,0
66,9,sample,45,1,1016.,0
66,9,sample,65,1,1902.,0
66,9,sample,36,0,1049.,0
66,9,sample,42,3,2434.,0
66,9,sample,41,0,963.,0
66,9,sample,43,0,906.,0
66,9,sample,22,0,1108.,0
66,9,sample,52,3,1138.,0
66,9,sample,72,0,854.,0
66,9,sample,72,0,680.,1
66,9,sample,62,3,346.,0
66,9,sample,32,3,698.,0
66,9,sample,67,2,8483.,1
66,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
66,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
66,10,sample,44,0,2714.,0
66,10,sample,47,0,938.,0
66,10,sample,55,0,595.,0
66,10,sample,85,3,709.,0
66,10,sample,86,3,737.,0
66,10,sample,78,1,993.,0
66,10,sample,87,3,794.,0
66,10,sample,83,0,1136.,0
66,10,sample,84,3,539.,0
66,10,sample,89,0,1080.,0
66,10,sample,68,1,878.,0
66,10,sample,48,0,909.,0
66,10,sample,69,0,1218.,0
66,10,sample,67,0,993.,0
66,10,sample,16,2,2100.,0
66,10,sample,17,0,1079.,0
66,10,sample,15,2,1194.,0
66,10,sample,14,0,855.,0
66,10,sample,5,2,797.,0
66,10,sample,26,0,881.,0
66,10,sample,98,1,5337.,0
66,10,sample,58,0,1504.,0
66,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
66,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
66,11,sample,44,0,2597.,0
66,11,sample,77,1,765.,0
66,11,sample,76,2,820.,0
66,11,sample,66,0,1104.,0
66,11,sample,86,2,1021.,0
66,11,sample,96,0,885.,0
66,11,sample,74,0,1703.,0
66,11,sample,78,1,1106.,0
66,11,sample,88,0,824.,0
66,11,sample,68,0,738.,0
66,11,sample,16,0,2890.,0
66,11,sample,33,0,1077.,0
66,11,sample,37,0,570.,0
66,11,sample,46,0,824.,0
66,11,sample,72,0,766.,0
66,11,sample,94,0,850.,0
66,11,sample,31,3,823.,0
66,11,sample,22,0,1190.,0
66,11,sample,20,0,2610.,0
66,11,sample,52,0,3091.,0
66,11,sample,42,0,679.,0
66,11,sample,31,3,1332.,1
66,11,sample,21,0,481.,0
66,11,sample,61,3,991.,0
66,11,sample,71,0,934.,0
66,11,sample,40,3,2269.,0
66,11,sample,85,2,13024.,0
66,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
66,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,12,sample,13,0,4622.,0
66,12,sample,76,0,821.,0
66,12,sample,53,0,591.,0
66,12,sample,58,0,707.,0
66,12,sample,35,0,905.,0
66,12,sample,84,0,679.,0
66,12,sample,61,0,878.,0
66,12,sample,26,0,848.,0
66,12,sample,32,0,707.,0
66,12,sample,57,1,623.,0
66,12,sample,56,1,793.,0
66,12,sample,54,1,649.,0
66,12,sample,46,0,1102.,0
66,12,sample,45,0,282.,0
66,12,sample,65,1,1080.,0
66,12,sample,88,2,1299.,0
66,12,sample,86,0,963.,0
66,12,sample,78,2,1307.,0
66,12,sample,68,2,821.,0
66,12,sample,79,0,1053.,0
66,12,sample,77,0,851.,0
66,12,sample,98,0,1499.,0
66,12,sample,18,3,2099.,0
66,12,sample,17,3,965.,0
66,12,sample,7,0,678.,0
66,12,sample,37,3,1019.,0
66,12,sample,47,3,988.,0
66,12,sample,19,3,1419.,0
66,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
66,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0
66,13,sample,34,0,1863.,0
66,13,sample,76,0,848.,0
66,13,sample,9,0,1044.,0
66,13,sample,0,0,821.,0
66,13,sample,52,0,510.,0
66,13,sample,66,0,452.,0
66,13,sample,58,0,397.,0
66,13,sample,46,0,226.,0
66,13,sample,35,0,283.,0
66,13,sample,83,3,792.,0
66,13,sample,84,3,677.,0
66,13,sample,85,3,622.,0
66,13,sample,86,0,568.,0
66,13,sample,72,0,1134.,0
66,13,sample,95,0,823.,0
