58,3,sample,45,0,3602.,0
58,3,sample,40,0,1635.,0
58,3,sample,60,0,1191.,0
58,3,sample,2,0,910.,0
58,3,sample,42,0,766.,0
58,3,sample,96,0,1278.,0
58,3,sample,93,0,567.,0
58,3,sample,92,0,511.,0
58,3,sample,64,0,794.,0
58,3,sample,71,2,455.,0
58,3,sample,70,0,853.,0
58,3,sample,72,0,596.,0
58,3,sample,61,2,397.,0
58,3,sample,81,2,513.,0
58,3,sample,91,0,1333.,0
58,3,sample,51,2,1081.,0
58,3,sample,41,0,429.,0
58,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,sample,44,3,1983.,0
58,4,sample,34,0,873.,0
58,4,sample,64,3,1187.,0
58,4,sample,53,3,649.,0
58,4,sample,54,3,1382.,0
58,4,sample,43,3,398.,0
58,4,sample,63,3,454.,0
58,4,sample,74,0,1472.,0
58,4,sample,52,0,2627.,0
58,4,sample,99,0,3023.,0
58,4,sample,38,0,822.,0
58,4,sample,86,0,622.,0
58,4,sample,68,0,1642.,0
58,4,sample,58,0,455.,0
58,4,sample,0,0,767.,0
58,4,sample,91,0,937.,0
58,4,sample,9,2,1083.,0
58,4,sample,8,2,1022.,0
58,4,sample,7,2,370.,0
58,4,sample,6,0,312.,0
58,4,sample,17,0,764.,0
58,4,sample,18,0,454.,0
58,4,sample,22,0,1392.,0
58,4,sample,56,1,1163.,0
58,4,sample,66,1,596.,0
58,4,sample,46,0,426.,0
58,4,sample,36,0,341.,0
58,4,sample,76,0,1366.,0
58,4,sample,67,1,908.,0
58,4,sample,57,1,484.,0
58,4,sample,55,3,1559.,0
58,4,sample,65,3,711.,0
58,4,sample,45,3,510.,0
58,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,sample,99,0,3204.,0
58,5,sample,0,0,876.,0
58,5,sample,9,0,651.,0
58,5,sample,90,0,875.,0
58,5,sample,44,2,934.,0
58,5,sample,54,0,565.,0
58,5,sample,45,0,565.,0
58,5,sample,34,0,395.,0
58,5,sample,43,2,568.,0
58,5,sample,43,2,311.,1
58,5,sample,42,2,396.,0
58,5,sample,32,0,369.,0
58,5,sample,33,0,479.,0
58,5,sample,53,0,426.,0
58,5,sample,51,0,791.,0
58,5,sample,41,2,451.,0
58,5,sample,40,0,647.,0
58,5,sample,87,0,1809.,0
58,5,sample,84,0,1273.,0
58,5,sample,6,0,823.,0
58,5,sample,2,0,655.,0
58,5,sample,37,0,996.,0
58,5,sample,18,0,1024.,0
58,5,sample,88,0,824.,0
58,5,sample,70,0,1278.,0
58,5,sample,74,0,485.,0
58,5,sample,66,1,539.,0
58,5,sample,56,0,571.,0
58,5,sample,76,0,823.,0
58,5,sample,67,1,627.,0
58,5,sample,65,1,341.,0
58,5,sample,64,1,370.,0
58,5,sample,68,0,742.,0
58,5,sample,64,1,681.,1
58,5,sample,63,0,2946.,0
58,5,sample,95,0,2361.,0
58,5,sample,93,0,570.,0
58,5,sample,93,0,29.,1
58,5,sample,92,0,654.,0
58,5,sample,22,0,2105.,0
58,5,sample,10,0,713.,0
58,5,sample,28,0,711.,0
58,5,sample,25,3,627.,0
58,5,sample,25,3,656.,1
58,5,sample,15,0,341.,0
58,5,sample,5,0,343.,0
58,5,sample,24,0,513.,0
58,5,sample,35,0,684.,0
58,5,sample,26,3,598.,0
58,5,sample,27,3,542.,0
58,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,6,sample,99,0,4836.,0
58,6,sample,0,0,878.,0
58,6,sample,9,0,512.,0
58,6,sample,90,0,794.,0
58,6,sample,65,0,1246.,0
58,6,sample,54,0,595.,0
58,6,sample,43,0,1274.,0
58,6,sample,30,0,624.,0
58,6,sample,39,3,568.,0
58,6,sample,38,3,906.,0
58,6,sample,37,0,624.,0
58,6,sample,36,0,339.,0
58,6,sample,29,3,426.,0
58,6,sample,28,3,341.,0
58,6,sample,18,3,595.,0
58,6,sample,19,3,877.,0
58,6,sample,58,0,567.,0
58,6,sample,48,0,255.,0
58,6,sample,94,0,1191.,0
58,6,sample,93,0,567.,0
58,6,sample,71,0,937.,0
58,6,sample,87,1,510.,0
58,6,sample,77,1,710.,0
58,6,sample,67,1,453.,0
58,6,sample,57,0,542.,0
58,6,sample,96,1,881.,0
58,6,sample,86,1,851.,0
58,6,sample,76,1,426.,0
58,6,sample,66,1,341.,0
58,6,sample,97,1,682.,0
58,6,sample,97,1,1337.,1
58,6,sample,97,1,258.,1
58,6,sample,98,1,508.,0
58,6,sample,88,1,483.,0
58,6,sample,78,1,313.,0
58,6,sample,78,1,398.,1
58,6,sample,68,1,342.,0
58,6,sample,12,0,1735.,0
58,6,sample,14,0,484.,0
58,6,sample,51,0,656.,0
58,6,sample,50,0,511.,0
58,6,sample,15,0,657.,0
58,6,sample,63,0,884.,0
58,6,sample,53,0,399.,0
58,6,sample,83,0,713.,0
58,6,sample,85,0,826.,0
58,6,sample,69,0,1028.,0
58,6,sample,12,0,798.,1
58,6,sample,22,0,342.,0
58,6,sample,34,0,572.,0
58,6,sample,2,0,886.,0
58,6,sample,6,0,545.,0
58,6,sample,5,0,456.,0
58,6,sample,91,0,2144.,0
58,6,sample,84,0,1487.,0
58,6,sample,74,0,400.,0
58,6,sample,64,0,373.,0
58,6,sample,42,0,829.,0
58,6,sample,32,0,660.,0
58,6,sample,35,0,715.,0
58,6,sample,56,0,600.,0
58,6,sample,46,2,572.,0
58,6,sample,44,2,344.,0
58,6,sample,48,0,773.,1
58,6,sample,46,2,287.,1
58,6,sample,45,2,345.,0
58,6,sample,47,0,400.,0
58,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
58,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
58,7,sample,65,2,2203.,0
58,7,sample,66,2,679.,0
58,7,sample,55,2,962.,0
58,7,sample,56,2,566.,0
58,7,sample,46,2,1580.,0
58,7,sample,45,2,564.,0
58,7,sample,75,0,681.,0
58,7,sample,35,2,905.,0
58,7,sample,36,2,593.,0
58,7,sample,67,0,1695.,0
58,7,sample,64,0,538.,0
58,7,sample,50,0,2459.,0
58,7,sample,0,0,909.,0
58,7,sample,38,0,881.,0
58,7,sample,14,0,537.,0
58,7,sample,12,0,510.,0
58,7,sample,92,0,878.,0
58,7,sample,90,0,512.,0
58,7,sample,97,0,569.,0
58,7,sample,99,0,1073.,0
58,7,sample,42,0,881.,0
58,7,sample,83,0,850.,0
58,7,sample,87,0,626.,0
58,7,sample,85,0,510.,0
58,7,sample,16,3,939.,0
58,7,sample,16,3,1021.,1
58,7,sample,6,0,341.,0
58,7,sample,18,0,598.,0
58,7,sample,17,3,425.,0
58,7,sample,15,3,398.,0
58,7,sample,30,1,1537.,0
58,7,sample,31,1,512.,0
58,7,sample,40,1,399.,0
58,7,sample,41,1,399.,0
58,7,sample,20,0,570.,0
58,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,8,sample,99,0,4134.,0
58,8,sample,0,0,710.,0
58,8,sample,9,0,651.,0
58,8,sample,90,0,794.,0
58,8,sample,55,0,1248.,0
58,8,sample,40,0,595.,0
58,8,sample,49,0,850.,0
58,8,sample,16,0,935.,0
58,8,sample,56,0,622.,0
58,8,sample,57,0,851.,0
58,8,sample,32,0,936.,0
58,8,sample,93,0,1018.,0
58,8,sample,96,0,508.,0
58,8,sample,82,0,678.,0
58,8,sample,84,0,596.,0
58,8,sample,44,0,626.,0
58,8,sample,63,0,651.,0
58,8,sample,14,0,994.,0
58,8,sample,4,0,368.,0
58,8,sample,12,0,624.,0
58,8,sample,18,2,569.,0
58,8,sample,18,2,1335.,1
58,8,sample,17,0,396.,0
58,8,sample,8,2,594.,0
58,8,sample,28,2,397.,0
58,8,sample,38,0,400.,0
58,8,sample,36,0,2271.,0
58,8,sample,46,0,992.,0
58,8,sample,66,0,1053.,0
58,8,sample,76,0,369.,0
58,8,sample,85,0,598.,0
58,8,sample,70,0,740.,0
58,8,sample,71,0,398.,0
58,8,sample,72,0,481.,0
58,8,sample,62,0,286.,0
58,8,sample,60,0,455.,0
58,8,sample,52,0,542.,0
58,8,sample,20,0,738.,0
58,8,sample,24,0,457.,0
58,8,sample,78,1,684.,0
58,8,sample,69,0,625.,0
58,8,sample,68,1,427.,0
58,8,sample,58,0,342.,0
58,8,sample,88,0,800.,0
58,8,sample,98,0,284.,0
58,8,sample,77,1,883.,0
58,8,sample,67,1,428.,0
58,8,sample,65,0,1171.,0
58,8,sample,74,0,456.,0
58,8,sample,33,0,627.,0
58,8,sample,34,0,399.,0
58,8,sample,53,0,686.,0
58,8,sample,42,0,485.,0
58,8,sample,3,3,1285.,0
58,8,sample,2,3,599.,0
58,8,sample,1,3,514.,0
58,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,8,paintboard,0,0,3,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
58,9,sample,99,0,6073.,0
58,9,sample,35,0,1107.,0
58,9,sample,60,0,817.,0
58,9,sample,62,3,707.,0
58,9,sample,42,3,620.,0
58,9,sample,32,3,454.,0
58,9,sample,62,3,394.,1
58,9,sample,52,3,311.,0
58,9,sample,53,0,706.,0
58,9,sample,22,0,991.,0
58,9,sample,72,0,735.,0
58,9,sample,61,0,734.,0
58,9,sample,51,0,425.,0
58,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
58,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
58,10,sample,54,0,1778.,0
58,10,sample,53,0,538.,0
58,10,sample,0,0,990.,0
58,10,sample,0,0,227.,1
58,10,sample,5,2,1921.,0
58,10,sample,15,2,565.,0
58,10,sample,25,0,453.,0
58,10,sample,35,0,283.,0
58,10,sample,4,0,595.,0
58,10,sample,6,2,595.,0
58,10,sample,16,2,368.,0
58,10,sample,90,0,4713.,0
58,10,sample,99,0,821.,0
58,10,sample,50,0,709.,0
58,10,sample,59,0,878.,0
58,10,sample,19,0,539.,0
58,10,sample,20,0,936.,0
58,10,sample,39,0,654.,0
58,10,sample,94,0,625.,0
58,10,sample,94,0,28.,1
58,10,sample,84,3,340.,0
58,10,sample,74,3,680.,0
58,10,sample,64,0,427.,0
58,10,sample,75,3,706.,0
58,10,sample,84,3,455.,1
58,10,sample,85,3,398.,0
58,10,sample,86,3,370.,0
58,10,sample,76,3,456.,0
58,10,sample,77,3,538.,0
58,10,sample,86,3,514.,1
58,10,sample,87,3,255.,0
58,10,sample,60,0,3849.,0
58,10,sample,33,0,798.,0
58,10,sample,47,0,1537.,0
58,10,sample,47,0,57.,1
58,10,sample,1,0,683.,0
58,10,sample,8,0,797.,0
58,10,sample,80,0,770.,0
58,10,sample,82,0,740.,0
58,10,sample,42,0,654.,0
58,10,sample,41,0,512.,0
58,10,sample,46,0,682.,0
58,10,sample,56,0,483.,0
58,10,sample,89,0,681.,0
58,10,sample,12,0,1195.,0
58,10,sample,3,0,1198.,0
58,10,sample,61,0,1028.,0
58,10,sample,36,0,1085.,0
58,10,sample,55,0,1055.,0
58,10,sample,96,0,858.,0
58,10,sample,96,0,85.,1
58,10,sample,96,0,28.,1
58,10,sample,92,0,973.,0
58,10,sample,73,0,1114.,0
58,10,sample,30,0,1570.,0
58,10,sample,28,0,1660.,0
58,10,sample,68,1,634.,0
58,10,sample,58,0,714.,0
58,10,sample,88,1,486.,0
58,10,sample,78,1,457.,0
58,10,sample,98,1,400.,0
58,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
58,10,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,3,1,0,0,0,0,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
58,11,sample,0,0,2959.,0
58,11,sample,9,0,963.,0
58,11,sample,53,0,736.,0
58,11,sample,47,0,539.,0
58,11,sample,32,0,369.,0
58,11,sample,74,0,342.,0
58,11,sample,78,1,255.,0
58,11,sample,56,0,594.,0
58,11,sample,67,0,453.,0
58,11,sample,68,0,681.,0
58,11,sample,88,0,425.,0
58,11,sample,79,1,368.,0
58,11,sample,77,1,880.,0
58,11,sample,76,2,423.,0
58,11,sample,66,0,1162.,0
58,11,sample,75,2,511.,0
58,11,sample,85,2,819.,0
58,11,sample,86,2,453.,0
58,11,sample,96,0,369.,0
58,11,sample,16,0,2072.,0
58,11,sample,71,0,853.,0
58,11,sample,60,3,397.,0
58,11,sample,50,3,881.,0
58,11,sample,40,3,427.,0
58,11,sample,80,0,484.,0
58,11,sample,70,0,427.,0
58,11,sample,30,3,996.,0
58,11,sample,31,3,1333.,0
58,11,sample,41,3,456.,0
58,11,sample,51,3,314.,0
58,11,sample,51,3,313.,1
58,11,sample,61,3,454.,0
58,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
58,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
58,12,sample,31,0,5150.,0
58,12,sample,66,1,626.,0
58,12,sample,56,1,795.,0
58,12,sample,46,0,424.,0
58,12,sample,76,0,795.,0
58,12,sample,67,1,621.,0
58,12,sample,56,1,425.,1
58,12,sample,57,1,481.,0
58,12,sample,58,0,399.,0
58,12,sample,54,1,680.,0
58,12,sample,55,1,509.,0
58,12,sample,91,0,3983.,0
58,12,sample,90,0,1024.,0
58,12,sample,0,0,855.,0
58,12,sample,9,0,738.,0
58,12,sample,26,0,567.,0
58,12,sample,64,1,910.,0
58,12,sample,65,1,169.,0
58,12,sample,60,0,824.,0
58,12,sample,5,0,1391.,0
58,12,sample,12,0,795.,0
58,12,sample,98,0,851.,0
58,12,sample,99,0,342.,0
58,12,sample,94,0,654.,0
58,12,sample,93,0,427.,0
58,12,sample,40,0,794.,0
58,12,sample,49,3,2626.,0
58,12,sample,39,3,625.,0
58,12,sample,29,3,656.,0
