5,1,sample,78,0,3092.,0
5,1,sample,88,0,2670.,0
5,1,sample,97,0,2280.,0
5,1,sample,45,0,3294.,0
5,1,sample,13,0,1209.,0
5,1,sample,2,0,735.,0
5,1,sample,31,0,901.,0
5,1,sample,42,3,1013.,0
5,1,sample,43,3,2307.,0
5,1,sample,54,1,1524.,0
5,1,sample,44,0,2893.,0
5,1,sample,51,3,2307.,0
5,1,sample,50,3,1579.,0
5,1,sample,75,1,2175.,0
5,1,sample,84,0,1097.,0
5,1,sample,73,0,1661.,0
5,1,sample,66,0,1157.,0
5,1,gameboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,paintboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,sample,18,0,2075.,0
5,2,sample,11,0,954.,0
5,2,sample,9,0,2218.,0
5,2,sample,0,0,731.,0
5,2,sample,23,0,1713.,0
5,2,sample,16,0,898.,0
5,2,sample,37,1,1039.,0
5,2,sample,36,1,842.,0
5,2,sample,48,0,1292.,0
5,2,sample,25,0,1462.,0
5,2,sample,35,0,2301.,0
5,2,sample,39,1,1041.,0
5,2,sample,28,0,1604.,0
5,2,sample,38,1,789.,0
5,2,sample,67,0,2196.,0
5,2,sample,68,0,675.,0
5,2,sample,78,0,621.,0
5,2,sample,41,0,1185.,0
5,2,sample,32,3,565.,0
5,2,sample,31,0,788.,0
5,2,sample,53,0,2871.,0
5,2,sample,44,0,1151.,0
5,2,sample,43,0,1070.,0
5,2,sample,34,0,2078.,0
5,2,sample,52,3,959.,0
5,2,sample,62,0,1071.,0
5,2,sample,81,0,1948.,0
5,2,sample,93,0,507.,0
5,2,sample,92,0,453.,0
5,2,sample,87,0,510.,0
5,2,sample,97,0,398.,0
5,2,sample,96,2,453.,0
5,2,sample,85,2,1984.,0
5,2,sample,74,0,3901.,0
5,2,sample,66,0,1245.,0
5,2,sample,76,2,511.,0
5,2,sample,22,3,3323.,0
5,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
5,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
5,3,sample,18,1,1969.,0
5,3,sample,17,3,981.,0
5,3,sample,28,1,1008.,0
5,3,sample,29,0,1403.,0
5,3,sample,38,1,1603.,0
5,3,sample,8,0,618.,0
5,3,sample,25,0,1379.,0
5,3,sample,6,0,1346.,0
5,3,sample,36,0,1405.,0
5,3,sample,26,0,3285.,0
5,3,sample,37,0,1602.,0
5,3,sample,15,3,872.,0
5,3,sample,14,3,871.,0
5,3,sample,48,1,1796.,0
5,3,sample,82,0,2505.,0
5,3,sample,81,2,394.,0
5,3,sample,71,2,845.,0
5,3,sample,50,0,1101.,0
5,3,sample,90,0,1127.,0
5,3,sample,60,0,1637.,0
5,3,sample,51,2,1411.,0
5,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,sample,88,0,1655.,0
5,4,sample,18,0,954.,0
5,4,sample,11,0,703.,0
5,4,sample,81,0,702.,0
5,4,sample,27,0,2554.,0
5,4,sample,22,0,1297.,0
5,4,sample,15,0,338.,0
5,4,sample,13,0,618.,0
5,4,sample,67,1,704.,0
5,4,sample,66,1,788.,0
5,4,sample,55,3,2981.,0
5,4,sample,58,0,1600.,0
5,4,sample,78,0,1826.,0
5,4,sample,75,0,870.,0
5,4,sample,34,0,1492.,0
5,4,sample,36,0,759.,0
5,4,sample,35,0,731.,0
5,4,sample,64,3,2845.,0
5,4,sample,44,3,2051.,0
5,4,sample,68,0,3522.,0
5,4,sample,65,3,1098.,0
5,4,sample,86,0,3521.,0
5,4,sample,77,0,705.,0
5,4,sample,56,1,761.,0
5,4,sample,47,0,903.,0
5,4,sample,82,0,3618.,0
5,4,sample,61,0,567.,0
5,4,sample,71,0,422.,0
5,4,sample,98,0,680.,0
5,4,sample,42,0,792.,0
5,4,sample,21,0,508.,0
5,4,sample,30,0,481.,0
5,4,sample,50,0,1047.,0
5,4,sample,38,0,1103.,0
5,4,sample,6,0,1127.,0
5,4,sample,24,0,791.,0
5,4,sample,73,0,1131.,0
5,4,sample,84,0,678.,0
5,4,sample,92,0,931.,0
5,4,sample,96,0,595.,0
5,4,sample,2,0,1477.,0
5,4,sample,33,0,1447.,0
5,4,sample,53,3,765.,0
5,4,sample,41,0,2774.,0
5,4,sample,10,0,1018.,0
5,4,sample,29,0,823.,0
5,4,sample,49,0,966.,0
5,4,sample,69,0,763.,0
5,4,sample,89,0,684.,0
5,4,sample,94,0,907.,0
5,4,sample,80,0,737.,0
5,4,sample,3,0,2164.,0
5,4,sample,4,0,397.,0
5,4,sample,9,2,511.,0
5,4,sample,8,2,678.,0
5,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,sample,18,0,1014.,0
5,5,sample,11,0,869.,0
5,5,sample,88,0,1684.,0
5,5,sample,81,0,675.,0
5,5,sample,68,0,1348.,0
5,5,sample,38,0,1405.,0
5,5,sample,27,3,928.,0
5,5,sample,36,0,1768.,0
5,5,sample,15,0,1378.,0
5,5,sample,16,0,1399.,0
5,5,sample,47,0,1742.,0
5,5,sample,7,0,815.,0
5,5,sample,29,0,1856.,0
5,5,sample,25,3,758.,0
5,5,sample,24,0,1434.,0
5,5,sample,28,0,2972.,0
5,5,sample,32,0,3291.,0
5,5,sample,21,0,732.,0
5,5,sample,73,0,1461.,0
5,5,sample,72,0,424.,0
5,5,sample,61,0,534.,0
5,5,sample,76,0,1129.,0
5,5,sample,77,0,535.,0
5,5,sample,55,0,677.,0
5,5,sample,53,0,844.,0
5,5,sample,13,0,707.,0
5,5,sample,41,2,849.,0
5,5,sample,50,0,2766.,0
5,5,sample,43,2,1012.,0
5,5,sample,44,2,1467.,0
5,5,sample,93,0,3728.,0
5,5,sample,86,0,876.,0
5,5,sample,74,0,1695.,0
5,5,sample,85,0,649.,0
5,5,sample,57,0,960.,0
5,5,sample,4,0,1328.,0
5,5,sample,2,0,621.,0
5,5,sample,20,0,737.,0
5,5,sample,49,0,1445.,0
5,5,sample,69,0,623.,0
5,5,sample,98,0,878.,0
5,5,sample,96,0,650.,0
5,5,sample,83,0,875.,0
5,5,sample,65,1,707.,0
5,5,sample,64,1,877.,0
5,5,sample,67,1,963.,0
5,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,sample,18,3,1320.,0
5,6,sample,27,0,2385.,0
5,6,sample,9,0,1543.,0
5,6,sample,38,3,1150.,0
5,6,sample,48,0,2301.,0
5,6,sample,8,0,673.,0
5,6,sample,29,3,2585.,0
5,6,sample,11,0,2218.,0
5,6,sample,22,0,814.,0
5,6,sample,31,0,647.,0
5,6,sample,33,0,590.,0
5,6,sample,36,0,1040.,0
5,6,sample,16,0,788.,0
5,6,sample,14,0,843.,0
5,6,sample,54,0,1066.,0
5,6,sample,88,1,873.,0
5,6,sample,87,1,1688.,0
5,6,sample,79,0,2282.,0
5,6,sample,96,1,1435.,0
5,6,sample,85,0,1496.,0
5,6,sample,99,0,1183.,0
5,6,sample,76,1,2170.,0
5,6,sample,68,1,2842.,0
5,6,sample,81,0,2874.,0
5,6,sample,93,0,563.,0
5,6,sample,92,0,396.,0
5,6,sample,71,0,621.,0
5,6,sample,73,0,651.,0
5,6,sample,52,0,792.,0
5,6,sample,60,0,1018.,0
5,6,sample,64,0,1043.,0
5,6,sample,56,0,849.,0
5,6,sample,44,2,621.,0
5,6,sample,25,0,1948.,0
5,6,sample,46,2,1130.,0
5,6,sample,43,0,877.,0
5,6,sample,47,0,876.,0
5,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
5,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
5,7,sample,88,0,1321.,0
5,7,sample,18,0,930.,0
5,7,sample,11,0,649.,0
5,7,sample,81,0,648.,0
5,7,sample,77,0,957.,0
5,7,sample,27,3,1070.,0
5,7,sample,35,2,2056.,0
5,7,sample,16,3,2195.,0
5,7,sample,7,0,3263.,0
5,7,sample,47,0,1354.,0
5,7,sample,36,2,1551.,0
5,7,sample,15,3,5891.,0
5,7,sample,14,0,1294.,0
5,7,sample,44,0,1891.,0
5,7,sample,33,0,960.,0
5,7,sample,37,0,2220.,0
5,7,sample,72,0,6140.,0
5,7,sample,21,0,1013.,0
5,7,sample,58,0,904.,0
5,7,sample,56,2,901.,0
5,7,sample,65,2,2111.,0
5,7,sample,86,0,2679.,0
5,7,sample,83,0,842.,0
5,7,sample,61,0,761.,0
5,7,sample,53,0,480.,0
5,7,sample,52,0,422.,0
5,7,sample,41,1,424.,0
5,7,sample,30,1,1551.,0
5,7,sample,32,0,1160.,0
5,7,sample,50,0,1129.,0
5,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,sample,18,2,901.,0
5,8,sample,27,0,1993.,0
5,8,sample,39,0,1402.,0
5,8,sample,7,0,1181.,0
5,8,sample,9,0,672.,0
5,8,sample,38,0,1375.,0
5,8,sample,16,0,1990.,0
5,8,sample,28,2,2106.,0
5,8,sample,21,0,2553.,0
5,8,sample,12,0,619.,0
5,8,sample,11,0,393.,0
5,8,sample,43,0,535.,0
5,8,sample,42,0,674.,0
5,8,sample,24,0,422.,0
5,8,sample,58,0,928.,0
5,8,sample,67,1,759.,0
5,8,sample,56,0,1299.,0
5,8,sample,76,0,1067.,0
5,8,sample,69,0,959.,0
5,8,sample,87,0,2418.,0
5,8,sample,66,0,1013.,0
5,8,sample,47,0,1439.,0
5,8,sample,78,1,1776.,0
5,8,sample,82,0,2905.,0
5,8,sample,71,0,535.,0
5,8,sample,73,0,681.,0
5,8,sample,84,0,705.,0
5,8,sample,62,0,596.,0
5,8,sample,54,0,537.,0
5,8,sample,41,0,1128.,0
5,8,sample,36,0,1301.,0
5,8,sample,45,0,1244.,0
5,8,sample,14,0,1272.,0
5,8,sample,96,0,1814.,0
5,8,sample,33,0,1841.,0
5,8,sample,31,0,1101.,0
5,8,sample,50,0,991.,0
5,8,sample,80,0,961.,0
5,8,sample,93,0,1048.,0
5,8,sample,64,0,963.,0
5,8,sample,75,0,1221.,0
5,8,sample,52,0,1810.,0
5,8,sample,99,0,1249.,0
5,8,sample,15,0,2971.,0
5,8,sample,4,0,875.,0
5,8,sample,13,0,1307.,0
5,8,sample,2,3,1105.,0
5,8,sample,0,0,1586.,0
5,8,sample,19,0,3883.,0
5,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,9,sample,18,0,646.,0
5,9,sample,11,0,926.,0
5,9,sample,81,0,644.,0
5,9,sample,88,2,619.,0
5,9,sample,77,2,1317.,0
5,9,sample,66,1,2022.,0
5,9,sample,68,2,2333.,0
5,9,sample,57,0,1095.,0
5,9,sample,97,0,1519.,0
5,9,sample,79,2,1804.,0
5,9,sample,75,0,2279.,0
5,9,sample,55,1,901.,0
5,9,sample,44,0,1522.,0
5,9,sample,54,0,1941.,0
5,9,sample,46,1,1098.,0
5,9,sample,35,0,1322.,0
5,9,sample,85,0,2902.,0
5,9,sample,28,0,1188.,0
5,9,sample,16,0,1802.,0
5,9,sample,37,0,1212.,0
5,9,sample,25,0,1410.,0
5,9,sample,14,0,1072.,0
5,9,sample,23,0,846.,0
5,9,sample,32,3,762.,0
5,9,sample,41,0,2364.,0
5,9,sample,30,0,2595.,0
5,9,sample,33,0,819.,0
5,9,sample,21,0,1949.,0
5,9,sample,12,0,1045.,0
5,9,sample,42,3,1046.,0
5,9,sample,22,0,790.,0
5,9,sample,62,3,1017.,0
5,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
5,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
5,10,sample,18,0,1401.,0
5,10,sample,11,0,619.,0
5,10,sample,81,0,644.,0
5,10,sample,88,1,645.,0
5,10,sample,87,3,1177.,0
5,10,sample,79,0,1518.,0
5,10,sample,68,1,1907.,0
5,10,sample,76,3,1261.,0
5,10,sample,58,0,1123.,0
5,10,sample,98,1,899.,0
5,10,sample,67,0,2194.,0
5,10,sample,85,3,1629.,0
5,10,sample,96,0,1179.,0
5,10,sample,74,3,2700.,0
5,10,sample,22,0,3349.,0
5,10,sample,27,0,788.,0
5,10,sample,16,2,645.,0
5,10,sample,7,0,2897.,0
5,10,sample,25,0,1940.,0
5,10,sample,14,0,2000.,0
5,10,sample,5,2,1468.,0
5,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
5,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
5,11,sample,88,0,590.,0
5,11,sample,81,0,649.,0
5,11,sample,11,0,901.,0
5,11,sample,18,0,758.,0
5,11,sample,27,0,451.,0
5,11,sample,77,1,646.,0
5,11,sample,66,0,2136.,0
5,11,sample,68,0,816.,0
5,11,sample,86,2,1797.,0
5,11,sample,76,2,1830.,0
5,11,sample,97,0,5427.,0
5,11,sample,67,0,814.,0
5,11,sample,75,2,5010.,0
5,11,sample,84,0,1209.,0
5,11,sample,95,0,1239.,0
5,11,sample,21,0,4282.,0
5,11,sample,22,0,393.,0
5,11,sample,31,3,818.,0
5,11,sample,42,0,1323.,0
5,11,sample,40,3,1436.,0
5,11,sample,51,3,1097.,0
5,11,sample,60,3,704.,0
5,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,sample,88,2,592.,0
5,12,sample,77,0,3367.,0
5,12,sample,99,0,1236.,0
5,12,sample,97,0,1655.,0
5,12,sample,79,0,927.,0
5,12,sample,78,2,2048.,0
5,12,sample,68,2,1234.,0
5,12,sample,58,0,1096.,0
5,12,sample,98,0,928.,0
5,12,sample,81,0,2166.,0
5,12,sample,72,0,844.,0
5,12,sample,11,0,984.,0
5,12,sample,18,3,1098.,0
5,12,sample,27,3,1182.,0
5,12,sample,36,0,3070.,0
5,12,sample,38,3,816.,0
5,12,sample,47,3,1382.,0
5,12,sample,56,1,3180.,0
5,12,sample,65,1,1208.,0
5,12,sample,54,1,761.,0
5,12,sample,63,0,646.,0
5,12,sample,44,0,1242.,0
5,12,sample,74,0,1243.,0
5,12,sample,67,1,2058.,0
5,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,12,paintboard,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,13,sample,88,0,1122.,0
5,13,sample,81,0,787.,0
5,13,sample,11,1,760.,0
5,13,sample,22,0,1319.,0
5,13,sample,20,1,1094.,0
5,13,sample,0,0,2079.,0
5,13,sample,31,0,927.,0
5,13,sample,18,0,2894.,0
5,13,sample,27,0,982.,0
5,13,sample,16,0,590.,0
5,13,sample,38,0,701.,0
5,13,sample,36,0,758.,0
5,13,sample,77,0,984.,0
5,13,sample,72,0,787.,0
5,13,sample,61,0,1546.,0
5,13,sample,63,0,534.,0
5,13,sample,66,0,506.,0
5,13,sample,68,0,872.,0
5,13,sample,13,0,1493.,0
5,13,sample,2,0,844.,0
5,13,sample,4,0,816.,0
5,13,sample,33,0,986.,0
5,13,sample,42,0,1013.,0
5,13,sample,86,0,2116.,0
5,13,sample,83,3,929.,0
5,13,sample,74,0,1830.,0
5,13,sample,94,2,1409.,0
5,13,sample,85,3,4481.,0
5,13,sample,82,3,1295.,0
5,13,sample,92,2,2535.,0
5,13,sample,91,0,1438.,0
5,13,sample,95,0,761.,0
5,13,gameboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
5,13,paintboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
5,14,sample,88,0,730.,0
5,14,sample,81,0,647.,0
5,14,sample,11,0,928.,0
5,14,sample,18,1,619.,0
5,14,sample,27,1,1713.,0
5,14,sample,38,0,1462.,0
5,14,sample,36,0,1038.,0
5,14,sample,16,1,1487.,0
5,14,sample,25,0,897.,0
5,14,sample,7,1,2049.,0
5,14,sample,9,3,2552.,0
5,14,sample,39,0,2833.,0
5,14,sample,77,0,4357.,0
5,14,sample,22,0,1519.,0
5,14,sample,31,0,646.,0
5,14,sample,13,0,591.,0
5,14,sample,33,0,593.,0
5,14,sample,72,0,1095.,0
5,14,sample,61,0,479.,0
5,14,sample,64,2,619.,0
5,14,sample,63,0,1575.,0
5,14,sample,55,0,985.,0
5,14,sample,75,0,2023.,0
5,14,sample,66,2,2307.,0
5,14,sample,67,2,1911.,0
