47,1,sample,92,0,462.,0
47,1,sample,91,0,401.,0
47,1,sample,42,3,858.,0
47,1,sample,32,0,723.,0
47,1,sample,62,0,1182.,0
47,1,sample,43,3,1186.,0
47,1,sample,41,3,839.,0
47,1,sample,40,3,777.,0
47,1,sample,50,3,1158.,0
47,1,sample,53,3,549.,0
47,1,gameboard,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,paintboard,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,sample,87,0,1473.,0
47,2,sample,36,1,944.,0
47,2,sample,33,0,944.,0
47,2,sample,6,0,1520.,0
47,2,sample,66,0,978.,0
47,2,sample,46,0,541.,0
47,2,sample,39,1,1121.,0
47,2,sample,34,0,927.,0
47,2,sample,35,0,487.,0
47,2,sample,26,0,980.,0
47,2,sample,82,0,2076.,0
47,2,sample,52,3,1062.,0
47,2,sample,55,0,1039.,0
47,2,sample,73,0,949.,0
47,2,sample,31,0,1269.,0
47,2,sample,50,0,716.,0
47,2,sample,40,0,372.,0
47,2,sample,62,0,979.,0
47,2,sample,42,3,805.,0
47,2,sample,12,0,834.,0
47,2,sample,22,3,722.,0
47,2,sample,85,2,4090.,0
47,2,sample,84,0,633.,0
47,2,sample,65,0,1211.,0
47,2,sample,95,2,779.,0
47,2,sample,86,2,1004.,0
47,2,sample,96,2,404.,0
47,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
47,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
47,3,sample,33,0,1288.,0
47,3,sample,88,0,1003.,0
47,3,sample,57,0,489.,0
47,3,sample,17,3,488.,0
47,3,sample,18,1,1102.,0
47,3,sample,28,1,1087.,0
47,3,sample,38,1,546.,0
47,3,sample,58,0,631.,0
47,3,sample,49,0,857.,0
47,3,sample,29,0,601.,0
47,3,sample,8,0,808.,0
47,3,sample,16,3,1125.,0
47,3,sample,15,3,402.,0
47,3,sample,13,0,371.,0
47,3,sample,14,3,547.,0
47,3,sample,48,1,836.,0
47,3,sample,5,0,1236.,0
47,3,sample,26,0,778.,0
47,3,sample,24,0,375.,0
47,3,sample,27,0,605.,0
47,3,sample,72,0,1300.,0
47,3,sample,91,0,753.,0
47,3,sample,34,0,814.,0
47,3,sample,45,0,318.,0
47,3,sample,66,0,722.,0
47,3,sample,21,0,1269.,0
47,3,sample,1,0,433.,0
47,3,sample,2,0,461.,0
47,3,sample,63,0,693.,0
47,3,sample,41,0,581.,0
47,3,sample,54,0,518.,0
47,3,sample,86,0,603.,0
47,3,sample,94,0,642.,0
47,3,sample,98,0,463.,0
47,3,sample,79,0,899.,0
47,3,sample,69,0,582.,0
47,3,sample,19,0,574.,0
47,3,sample,9,0,291.,0
47,3,sample,51,2,1044.,0
47,3,sample,61,2,576.,0
47,3,sample,81,2,755.,0
47,3,sample,70,0,725.,0
47,3,sample,52,0,1163.,0
47,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,sample,44,3,1062.,0
47,4,sample,24,0,1204.,0
47,4,sample,64,3,917.,0
47,4,sample,84,0,1036.,0
47,4,sample,74,0,689.,0
47,4,sample,55,3,914.,0
47,4,sample,56,1,926.,0
47,4,sample,45,3,747.,0
47,4,sample,54,3,546.,0
47,4,sample,65,3,317.,0
47,4,sample,34,0,573.,0
47,4,sample,57,1,976.,0
47,4,sample,59,0,577.,0
47,4,sample,68,0,693.,0
47,4,sample,77,0,773.,0
47,4,sample,66,1,656.,0
47,4,sample,37,0,723.,0
47,4,sample,36,0,746.,0
47,4,sample,47,0,577.,0
47,4,sample,46,0,1183.,0
47,4,sample,53,3,1175.,0
47,4,sample,51,0,746.,0
47,4,sample,42,0,922.,0
47,4,sample,63,3,748.,0
47,4,sample,1,0,1823.,0
47,4,sample,5,0,378.,0
47,4,sample,17,0,345.,0
47,4,sample,78,0,788.,0
47,4,sample,98,0,319.,0
47,4,sample,97,0,402.,0
47,4,sample,95,0,260.,0
47,4,sample,91,0,351.,0
47,4,sample,82,0,377.,0
47,4,sample,72,0,315.,0
47,4,sample,70,0,260.,0
47,4,sample,19,0,723.,0
47,4,sample,38,0,490.,0
47,4,sample,49,0,348.,0
47,4,sample,13,0,496.,0
47,4,sample,11,0,377.,0
47,4,sample,31,0,435.,0
47,4,sample,22,0,495.,0
47,4,sample,25,0,955.,0
47,4,sample,86,0,955.,0
47,4,sample,89,0,518.,0
47,4,sample,79,0,409.,0
47,4,sample,28,0,754.,0
47,4,sample,16,0,1251.,0
47,4,sample,30,0,1017.,0
47,4,sample,20,0,319.,0
47,4,sample,10,0,290.,0
47,4,sample,0,0,380.,0
47,4,sample,50,0,436.,0
47,4,sample,60,0,323.,0
47,4,sample,94,0,727.,0
47,4,sample,93,0,291.,0
47,4,sample,3,0,1021.,0
47,4,sample,8,2,526.,0
47,4,sample,7,2,963.,0
47,4,sample,6,0,349.,0
47,4,sample,9,2,555.,0
47,4,sample,43,3,2998.,0
47,4,sample,67,1,641.,0
47,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,paintboard,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,sample,32,0,943.,0
47,5,sample,88,0,606.,0
47,5,sample,37,0,609.,0
47,5,sample,8,0,608.,0
47,5,sample,3,0,513.,0
47,5,sample,44,2,649.,0
47,5,sample,54,0,573.,0
47,5,sample,45,0,864.,0
47,5,sample,35,0,229.,0
47,5,sample,33,0,258.,0
47,5,sample,43,2,600.,0
47,5,sample,41,2,689.,0
47,5,sample,52,0,721.,0
47,5,sample,40,0,1009.,0
47,5,sample,68,0,2743.,0
47,5,sample,85,0,575.,0
47,5,sample,83,0,402.,0
47,5,sample,90,0,349.,0
47,5,sample,93,0,461.,0
47,5,sample,74,0,464.,0
47,5,sample,64,1,373.,0
47,5,sample,66,1,285.,0
47,5,sample,61,0,915.,0
47,5,sample,62,0,432.,0
47,5,sample,63,0,543.,0
47,5,sample,67,1,864.,0
47,5,sample,16,0,3213.,0
47,5,sample,76,0,953.,0
47,5,sample,87,0,601.,0
47,5,sample,57,0,920.,0
47,5,sample,48,0,551.,0
47,5,sample,29,0,807.,0
47,5,sample,11,0,780.,0
47,5,sample,23,0,431.,0
47,5,sample,24,0,371.,0
47,5,sample,5,0,375.,0
47,5,sample,15,0,376.,0
47,5,sample,26,3,378.,0
47,5,sample,27,3,663.,0
47,5,sample,28,0,719.,0
47,5,sample,25,3,520.,0
47,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,6,sample,62,0,656.,0
47,6,sample,47,0,636.,0
47,6,sample,4,0,570.,0
47,6,sample,77,1,1056.,0
47,6,sample,67,1,1091.,0
47,6,sample,56,0,805.,0
47,6,sample,68,1,894.,0
47,6,sample,79,0,662.,0
47,6,sample,65,0,754.,0
47,6,sample,75,0,484.,0
47,6,sample,58,0,1150.,0
47,6,sample,88,1,689.,0
47,6,sample,97,1,1123.,0
47,6,sample,98,1,495.,0
47,6,sample,57,0,1095.,0
47,6,sample,21,0,1209.,0
47,6,sample,84,0,779.,0
47,6,sample,96,1,570.,0
47,6,sample,95,0,1010.,0
47,6,sample,76,1,1094.,0
47,6,sample,66,1,316.,0
47,6,sample,71,0,1129.,0
47,6,sample,92,0,409.,0
47,6,sample,51,0,460.,0
47,6,sample,43,0,431.,0
47,6,sample,64,0,837.,0
47,6,sample,17,0,517.,0
47,6,sample,27,0,403.,0
47,6,sample,39,3,319.,0
47,6,sample,49,0,746.,0
47,6,sample,29,3,809.,0
47,6,sample,19,3,377.,0
47,6,sample,9,0,291.,0
47,6,sample,28,3,372.,0
47,6,sample,18,3,857.,0
47,6,sample,38,3,346.,0
47,6,sample,22,0,1363.,0
47,6,sample,2,0,573.,0
47,6,sample,1,0,263.,0
47,6,sample,23,0,732.,0
47,6,sample,25,0,235.,0
47,6,sample,15,0,438.,0
47,6,sample,31,0,1128.,0
47,6,sample,33,0,96.,0
47,6,sample,36,0,823.,0
47,6,sample,35,0,465.,0
47,6,sample,73,0,907.,0
47,6,sample,81,0,1158.,0
47,6,sample,80,0,437.,0
47,6,sample,50,0,522.,0
47,6,sample,20,0,840.,0
47,6,sample,6,0,667.,0
47,6,sample,7,0,378.,0
47,6,sample,89,0,1251.,0
47,6,sample,54,0,1210.,0
47,6,sample,44,2,260.,0
47,6,sample,34,0,641.,0
47,6,sample,24,0,427.,0
47,6,sample,45,2,351.,0
47,6,sample,46,2,381.,0
47,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
47,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
47,7,sample,34,0,940.,0
47,7,sample,55,2,295.,0
47,7,sample,67,0,182.,0
47,7,sample,56,2,696.,0
47,7,sample,57,0,653.,0
47,7,sample,53,0,979.,0
47,7,sample,54,0,538.,0
47,7,sample,65,2,748.,0
47,7,sample,85,0,908.,0
47,7,sample,35,2,1026.,0
47,7,sample,15,3,1255.,0
47,7,sample,25,3,382.,0
47,7,sample,26,3,674.,0
47,7,sample,46,2,721.,0
47,7,sample,66,2,834.,0
47,7,sample,76,0,526.,0
47,7,sample,6,0,2239.,0
47,7,sample,5,0,714.,0
47,7,sample,14,0,2029.,0
47,7,sample,17,3,1151.,0
47,7,sample,27,3,435.,0
47,7,sample,29,0,501.,0
47,7,sample,28,0,377.,0
47,7,sample,18,0,498.,0
47,7,sample,98,0,1369.,0
47,7,sample,60,0,811.,0
47,7,sample,82,0,376.,0
47,7,sample,32,0,909.,0
47,7,sample,11,0,345.,0
47,7,sample,13,0,440.,0
47,7,sample,23,0,498.,0
47,7,sample,61,0,624.,0
47,7,sample,63,0,512.,0
47,7,sample,74,0,272.,0
47,7,sample,93,0,428.,0
47,7,sample,91,0,422.,0
47,7,sample,81,0,347.,0
47,7,sample,20,0,528.,0
47,7,sample,41,1,321.,0
47,7,sample,41,1,257.,1
47,7,sample,40,1,594.,0
47,7,sample,44,0,751.,0
47,7,sample,52,0,1519.,0
47,7,sample,43,0,1172.,0
47,7,sample,31,1,1941.,0
47,7,sample,50,0,1240.,0
47,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,sample,54,0,921.,0
47,8,sample,89,0,687.,0
47,8,sample,27,0,718.,0
47,8,sample,12,0,816.,0
47,8,sample,61,0,593.,0
47,8,sample,57,0,855.,0
47,8,sample,95,0,659.,0
47,8,sample,91,0,623.,0
47,8,sample,90,0,425.,0
47,8,sample,9,0,787.,0
47,8,sample,0,0,1244.,0
47,8,sample,5,0,590.,0
47,8,sample,99,0,788.,0
47,8,sample,66,0,925.,0
47,8,sample,34,0,721.,0
47,8,sample,42,0,850.,0
47,8,sample,41,0,493.,0
47,8,sample,20,0,333.,0
47,8,sample,87,0,912.,0
47,8,sample,97,0,337.,0
47,8,sample,73,0,498.,0
47,8,sample,82,0,405.,0
47,8,sample,83,0,270.,0
47,8,sample,93,0,276.,0
47,8,sample,46,0,628.,0
47,8,sample,45,0,794.,0
47,8,sample,44,0,268.,0
47,8,sample,48,0,562.,0
47,8,sample,68,1,632.,0
47,8,sample,79,0,298.,0
47,8,sample,67,1,720.,0
47,8,sample,78,1,557.,0
47,8,sample,77,1,1084.,0
47,8,sample,14,0,1929.,0
47,8,sample,21,0,697.,0
47,8,sample,17,0,789.,0
47,8,sample,17,0,273.,1
47,8,sample,18,2,272.,0
47,8,sample,19,0,238.,0
47,8,sample,8,2,860.,0
47,8,sample,38,0,596.,0
47,8,sample,28,2,468.,0
47,8,sample,59,0,859.,0
47,8,sample,49,0,304.,0
47,8,sample,29,0,309.,0
47,8,sample,36,0,662.,0
47,8,sample,35,0,335.,0
47,8,sample,15,0,306.,0
47,8,sample,26,0,373.,0
47,8,sample,25,0,309.,0
47,8,sample,23,0,273.,0
47,8,sample,22,0,240.,0
47,8,sample,63,0,366.,0
47,8,sample,53,0,499.,0
47,8,sample,43,0,239.,0
47,8,sample,40,0,532.,0
47,8,sample,85,0,671.,0
47,8,sample,75,0,596.,0
47,8,sample,65,0,340.,0
47,8,sample,64,0,237.,0
47,8,sample,74,0,239.,0
47,8,sample,84,0,273.,0
47,8,sample,84,0,238.,1
47,8,sample,94,0,431.,0
47,8,sample,86,0,604.,0
47,8,sample,60,0,753.,0
47,8,sample,70,0,336.,0
47,8,sample,72,0,497.,0
47,8,sample,62,0,420.,0
47,8,sample,2,3,791.,0
47,8,sample,3,3,500.,0
47,8,sample,1,3,502.,0
47,8,sample,3,3,540.,1
47,8,sample,4,0,247.,0
47,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,paintboard,0,0,0,0,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,sample,35,0,713.,0
47,9,sample,79,2,869.,0
47,9,sample,69,2,1054.,0
47,9,sample,59,0,688.,0
47,9,sample,76,0,1269.,0
47,9,sample,78,2,678.,0
47,9,sample,77,2,801.,0
47,9,sample,67,2,684.,0
47,9,sample,95,0,1426.,0
47,9,sample,70,0,652.,0
47,9,sample,22,0,859.,0
47,9,sample,18,0,689.,0
47,9,sample,48,0,851.,0
47,9,sample,55,1,722.,0
47,9,sample,56,1,693.,0
47,9,sample,57,0,891.,0
47,9,sample,52,3,1204.,0
47,9,sample,53,0,397.,0
47,9,sample,51,0,853.,0
47,9,sample,32,3,988.,0
47,9,sample,72,0,852.,0
47,9,sample,62,3,6338.,0
47,9,sample,54,0,4144.,0
47,9,sample,45,1,1020.,0
47,9,sample,65,1,918.,0
47,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
47,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
47,10,sample,66,0,3551.,0
47,10,sample,22,0,1713.,0
47,10,sample,79,0,1142.,0
47,10,sample,83,0,786.,0
47,10,sample,17,0,1267.,0
47,10,sample,2,0,786.,0
47,10,sample,45,0,912.,0
47,10,sample,42,0,463.,0
47,10,sample,54,0,370.,0
47,10,sample,74,3,268.,0
47,10,sample,86,3,275.,0
47,10,sample,88,1,1205.,0
47,10,sample,78,1,739.,0
47,10,sample,68,1,417.,0
47,10,sample,48,0,473.,0
47,10,sample,68,1,436.,1
47,10,sample,57,0,433.,0
47,10,sample,67,0,369.,0
47,10,sample,77,3,344.,0
47,10,sample,87,3,291.,0
47,10,sample,85,3,820.,0
47,10,sample,84,3,254.,0
47,10,sample,75,3,347.,0
47,10,sample,76,3,228.,0
47,10,sample,98,1,1267.,0
47,10,sample,58,0,1438.,0
47,10,sample,40,0,1993.,0
47,10,sample,60,0,352.,0
47,10,sample,71,0,321.,0
47,10,sample,91,0,441.,0
47,10,sample,90,0,286.,0
47,10,sample,94,0,295.,0
47,10,sample,63,0,442.,0
47,10,sample,62,0,350.,0
47,10,sample,25,0,408.,0
47,10,sample,33,0,380.,0
47,10,sample,36,0,502.,0
47,10,sample,37,0,255.,0
47,10,sample,39,0,226.,0
47,10,sample,18,0,255.,0
47,10,sample,8,0,199.,0
47,10,sample,7,0,225.,0
47,10,sample,6,2,195.,0
47,10,sample,4,0,290.,0
47,10,sample,5,2,751.,0
47,10,sample,15,2,229.,0
47,10,sample,16,2,197.,0
47,10,sample,16,2,223.,1
47,10,sample,26,0,379.,0
47,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
47,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,3,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
47,11,sample,43,0,1151.,0
47,11,sample,43,0,362.,1
47,11,sample,89,0,564.,0
47,11,sample,89,0,808.,1
47,11,sample,57,0,910.,0
47,11,sample,65,0,524.,0
47,11,sample,87,0,495.,0
47,11,sample,52,0,752.,0
47,11,sample,17,0,621.,0
47,11,sample,3,0,787.,0
47,11,sample,48,0,591.,0
47,11,sample,29,0,567.,0
47,11,sample,25,0,528.,0
47,11,sample,45,0,559.,0
47,11,sample,82,0,593.,0
47,11,sample,86,2,430.,0
47,11,sample,85,2,820.,0
47,11,sample,84,0,660.,0
47,11,sample,76,2,1054.,0
47,11,sample,95,0,563.,0
47,11,sample,69,0,2537.,0
47,11,sample,12,0,1256.,0
47,11,sample,21,0,329.,0
47,11,sample,50,3,400.,0
47,11,sample,30,3,1207.,0
47,11,sample,20,0,1014.,0
47,11,sample,80,0,918.,0
47,11,sample,70,0,464.,0
47,11,sample,60,3,370.,0
47,11,sample,61,3,333.,0
47,11,sample,18,0,3530.,0
47,11,sample,5,0,1319.,0
47,11,sample,93,0,1144.,0
47,11,sample,91,0,403.,0
47,11,sample,98,0,734.,0
47,11,sample,78,1,665.,0
47,11,sample,77,1,857.,0
47,11,sample,79,1,463.,0
47,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0
47,12,sample,13,0,730.,0
47,12,sample,44,0,367.,0
47,12,sample,67,1,461.,0
47,12,sample,47,3,1396.,0
