29,3,sample,52,0,820.,0
29,3,sample,62,0,987.,0
29,3,sample,74,0,763.,0
29,3,sample,37,0,3141.,0
29,3,sample,19,0,708.,0
29,3,sample,34,0,1444.,0
29,3,sample,32,0,1276.,0
29,3,sample,40,0,992.,0
29,3,sample,10,0,708.,0
29,3,sample,20,0,398.,0
29,3,sample,22,0,426.,0
29,3,sample,81,2,1390.,0
29,3,sample,71,2,1527.,0
29,3,sample,61,2,1691.,0
29,3,sample,51,2,1611.,0
29,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,sample,21,0,2303.,0
29,4,sample,57,1,951.,0
29,4,sample,47,0,784.,0
29,4,sample,56,1,757.,0
29,4,sample,55,3,729.,0
29,4,sample,54,3,1208.,0
29,4,sample,65,3,789.,0
29,4,sample,64,3,590.,0
29,4,sample,74,0,562.,0
29,4,sample,45,3,959.,0
29,4,sample,35,0,1037.,0
29,4,sample,53,3,2726.,0
29,4,sample,52,0,1266.,0
29,4,sample,67,1,2336.,0
29,4,sample,87,0,985.,0
29,4,sample,76,0,5791.,0
29,4,sample,58,0,2477.,0
29,4,sample,84,0,4557.,0
29,4,sample,86,0,678.,0
29,4,sample,4,0,1242.,0
29,4,sample,23,0,619.,0
29,4,sample,81,0,1388.,0
29,4,sample,92,0,1271.,0
29,4,sample,62,0,820.,0
29,4,sample,61,0,565.,0
29,4,sample,71,0,367.,0
29,4,sample,18,0,681.,0
29,4,sample,17,0,508.,0
29,4,sample,38,0,764.,0
29,4,sample,49,0,537.,0
29,4,sample,99,0,621.,0
29,4,sample,78,0,481.,0
29,4,sample,15,0,1583.,0
29,4,sample,36,0,1640.,0
29,4,sample,8,2,1072.,0
29,4,sample,7,2,1239.,0
29,4,sample,6,0,705.,0
29,4,sample,9,2,1720.,0
29,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,sample,30,0,5239.,0
29,5,sample,54,0,843.,0
29,5,sample,72,0,786.,0
29,5,sample,22,0,758.,0
29,5,sample,52,0,788.,0
29,5,sample,48,0,957.,0
29,5,sample,26,3,590.,0
29,5,sample,36,0,985.,0
29,5,sample,25,3,703.,0
29,5,sample,24,0,1072.,0
29,5,sample,15,0,731.,0
29,5,sample,28,0,1519.,0
29,5,sample,27,3,2026.,0
29,5,sample,56,0,1825.,0
29,5,sample,86,0,846.,0
29,5,sample,88,0,620.,0
29,5,sample,77,0,762.,0
29,5,sample,74,0,929.,0
29,5,sample,94,0,536.,0
29,5,sample,70,0,649.,0
29,5,sample,90,0,536.,0
29,5,sample,92,0,707.,0
29,5,sample,68,0,1131.,0
29,5,sample,66,1,538.,0
29,5,sample,65,1,874.,0
29,5,sample,64,1,676.,0
29,5,sample,63,0,844.,0
29,5,sample,67,1,733.,0
29,5,sample,44,2,1664.,0
29,5,sample,43,2,704.,0
29,5,sample,45,0,1439.,0
29,5,sample,42,2,842.,0
29,5,sample,33,0,592.,0
29,5,sample,41,2,819.,0
29,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,sample,21,0,10596.,0
29,6,sample,13,0,957.,0
29,6,sample,47,0,703.,0
29,6,sample,34,0,731.,0
29,6,sample,53,0,954.,0
29,6,sample,41,0,533.,0
29,6,sample,72,0,815.,0
29,6,sample,71,0,593.,0
29,6,sample,61,0,450.,0
29,6,sample,27,0,929.,0
29,6,sample,16,0,508.,0
29,6,sample,65,0,731.,0
29,6,sample,87,1,789.,0
29,6,sample,88,1,762.,0
29,6,sample,78,1,590.,0
29,6,sample,89,0,535.,0
29,6,sample,86,1,732.,0
29,6,sample,85,0,787.,0
29,6,sample,67,1,1435.,0
29,6,sample,57,0,1041.,0
29,6,sample,97,1,1829.,0
29,6,sample,45,2,4915.,0
29,6,sample,44,2,1266.,0
29,6,sample,54,0,537.,0
29,6,sample,46,2,902.,0
29,6,sample,43,0,1100.,0
29,6,sample,35,0,2167.,0
29,6,sample,36,0,677.,0
29,6,sample,18,3,961.,0
29,6,sample,8,0,676.,0
29,6,sample,19,3,874.,0
29,6,sample,29,3,619.,0
29,6,sample,28,3,648.,0
29,6,sample,38,3,453.,0
29,6,sample,48,0,962.,0
29,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
29,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
29,7,sample,46,2,1933.,0
29,7,sample,45,2,954.,0
29,7,sample,55,2,589.,0
29,7,sample,56,2,450.,0
29,7,sample,66,2,588.,0
29,7,sample,65,2,450.,0
29,7,sample,75,0,843.,0
29,7,sample,35,2,925.,0
29,7,sample,34,0,1320.,0
29,7,sample,37,0,757.,0
29,7,sample,32,0,1911.,0
29,7,sample,53,0,815.,0
29,7,sample,62,0,647.,0
29,7,sample,10,0,732.,0
29,7,sample,1,0,562.,0
29,7,sample,17,3,1494.,0
29,7,sample,16,3,871.,0
29,7,sample,26,3,619.,0
29,7,sample,27,3,1154.,0
29,7,sample,25,3,1181.,0
29,7,sample,13,0,929.,0
29,7,sample,14,0,449.,0
29,7,sample,88,0,3349.,0
29,7,sample,68,0,705.,0
29,7,sample,58,0,505.,0
29,7,sample,84,0,847.,0
29,7,sample,95,0,565.,0
29,7,sample,96,0,393.,0
29,7,sample,71,0,706.,0
29,7,sample,81,0,338.,0
29,7,sample,92,0,368.,0
29,7,sample,41,1,593.,0
29,7,sample,51,0,705.,0
29,7,sample,40,1,705.,0
29,7,sample,31,1,596.,0
29,7,sample,21,0,619.,0
29,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,7,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,8,sample,26,0,1937.,0
29,8,sample,36,0,337.,0
29,8,sample,42,0,842.,0
29,8,sample,66,0,644.,0
29,8,sample,12,0,729.,0
29,8,sample,34,0,1012.,0
29,8,sample,74,0,646.,0
29,8,sample,61,0,645.,0
29,8,sample,81,0,618.,0
29,8,sample,88,0,648.,0
29,8,sample,48,0,534.,0
29,8,sample,56,0,478.,0
29,8,sample,54,0,535.,0
29,8,sample,63,0,451.,0
29,8,sample,85,0,619.,0
29,8,sample,95,0,396.,0
29,8,sample,93,0,338.,0
29,8,sample,83,0,451.,0
29,8,sample,0,0,958.,0
29,8,sample,30,0,536.,0
29,8,sample,60,0,676.,0
29,8,sample,18,2,790.,0
29,8,sample,7,0,366.,0
29,8,sample,29,0,929.,0
29,8,sample,28,2,423.,0
29,8,sample,17,0,562.,0
29,8,sample,38,0,650.,0
29,8,sample,8,2,649.,0
29,8,sample,37,0,1383.,0
29,8,sample,59,0,1075.,0
29,8,sample,89,0,1072.,0
29,8,sample,68,1,792.,0
29,8,sample,67,1,845.,0
29,8,sample,69,0,591.,0
29,8,sample,58,0,735.,0
29,8,sample,78,1,482.,0
29,8,sample,77,1,621.,0
29,8,sample,65,0,1750.,0
29,8,sample,87,0,679.,0
29,8,sample,97,0,679.,0
29,8,sample,86,0,1498.,0
29,8,sample,91,0,1527.,0
29,8,sample,15,0,1020.,0
29,8,sample,14,0,398.,0
29,8,sample,35,0,454.,0
29,8,sample,45,0,369.,0
29,8,sample,43,0,652.,0
29,8,sample,13,0,569.,0
29,8,sample,22,0,935.,0
29,8,sample,33,0,508.,0
29,8,sample,41,0,567.,0
29,8,sample,11,0,626.,0
29,8,sample,3,3,539.,0
29,8,sample,4,0,820.,0
29,8,sample,2,3,678.,0
29,8,sample,1,3,1755.,0
29,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,8,paintboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,9,sample,22,0,4347.,0
29,9,sample,42,3,702.,0
29,9,sample,43,0,899.,0
29,9,sample,41,0,645.,0
29,9,sample,32,3,505.,0
29,9,sample,52,3,393.,0
29,9,sample,62,3,562.,0
29,9,sample,46,1,1489.,0
29,9,sample,56,1,591.,0
29,9,sample,47,0,505.,0
29,9,sample,45,1,732.,0
29,9,sample,36,0,421.,0
29,9,sample,44,0,1070.,0
29,9,sample,55,1,561.,0
29,9,sample,65,1,621.,0
29,9,sample,75,0,817.,0
29,9,sample,18,0,1717.,0
29,9,sample,15,0,674.,0
29,9,sample,35,0,451.,0
29,9,sample,23,0,535.,0
29,9,sample,87,2,930.,0
29,9,sample,88,2,817.,0
29,9,sample,98,0,1070.,0
29,9,sample,86,0,648.,0
29,9,sample,68,2,790.,0
29,9,sample,58,0,1043.,0
29,9,sample,66,1,1577.,0
29,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
29,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
29,10,sample,2,0,2220.,0
29,10,sample,33,0,450.,0
29,10,sample,32,0,422.,0
29,10,sample,21,0,394.,0
29,10,sample,26,0,703.,0
29,10,sample,47,0,760.,0
29,10,sample,77,3,535.,0
29,10,sample,64,0,619.,0
29,10,sample,76,3,507.,0
29,10,sample,75,3,508.,0
29,10,sample,56,0,423.,0
29,10,sample,78,1,1354.,0
29,10,sample,79,0,984.,0
29,10,sample,68,1,707.,0
29,10,sample,58,0,423.,0
29,10,sample,88,1,760.,0
29,10,sample,98,1,423.,0
29,10,sample,87,3,593.,0
29,10,sample,86,3,482.,0
29,10,sample,96,0,367.,0
29,10,sample,74,3,1073.,0
29,10,sample,72,0,1639.,0
29,10,sample,82,0,539.,0
29,10,sample,92,0,424.,0
29,10,sample,42,0,511.,0
29,10,sample,51,0,538.,0
29,10,sample,20,0,538.,0
29,10,sample,10,0,649.,0
29,10,sample,40,0,595.,0
29,10,sample,70,0,652.,0
29,10,sample,81,0,454.,0
29,10,sample,35,0,906.,0
29,10,sample,55,0,510.,0
29,10,sample,53,0,536.,0
29,10,sample,16,2,852.,0
29,10,sample,15,2,905.,0
29,10,sample,14,0,736.,0
29,10,sample,5,2,708.,0
29,10,sample,17,0,681.,0
29,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
29,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
29,11,sample,0,0,2610.,0
29,11,sample,55,0,814.,0
29,11,sample,35,0,507.,0
29,11,sample,32,0,449.,0
29,11,sample,52,0,449.,0
29,11,sample,72,0,534.,0
29,11,sample,71,0,449.,0
29,11,sample,86,2,591.,0
29,11,sample,87,0,676.,0
29,11,sample,85,2,760.,0
29,11,sample,84,0,958.,0
29,11,sample,75,2,535.,0
29,11,sample,96,0,790.,0
29,11,sample,66,0,956.,0
29,11,sample,38,0,1774.,0
29,11,sample,78,1,536.,0
29,11,sample,77,1,959.,0
29,11,sample,67,0,1040.,0
29,11,sample,79,1,1272.,0
29,11,sample,76,2,1238.,0
29,11,sample,58,0,3632.,0
29,11,sample,99,0,623.,0
29,11,sample,98,0,480.,0
29,11,sample,82,0,1159.,0
29,11,sample,92,0,368.,0
29,11,sample,94,0,537.,0
29,11,sample,54,0,763.,0
29,11,sample,73,0,791.,0
29,11,sample,47,0,1306.,0
29,11,sample,46,0,395.,0
29,11,sample,7,0,425.,0
29,11,sample,15,0,427.,0
29,11,sample,16,0,482.,0
29,11,sample,18,0,370.,0
29,11,sample,28,0,367.,0
29,11,sample,13,0,653.,0
29,11,sample,12,0,340.,0
29,11,sample,22,0,312.,0
29,11,sample,21,0,397.,0
29,11,sample,20,0,423.,0
29,11,sample,40,3,399.,0
29,11,sample,50,3,907.,0
29,11,sample,60,3,906.,0
29,11,sample,70,0,1325.,0
29,11,sample,30,3,1072.,0
29,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
29,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
29,12,sample,99,0,2299.,0
29,12,sample,98,0,282.,0
29,12,sample,88,2,253.,0
29,12,sample,87,0,983.,0
29,12,sample,89,0,505.,0
29,12,sample,78,2,560.,0
29,12,sample,68,2,423.,0
29,12,sample,58,0,394.,0
29,12,sample,54,1,1066.,0
29,12,sample,64,1,534.,0
29,12,sample,63,0,423.,0
29,12,sample,44,0,702.,0
29,12,sample,65,1,536.,0
29,12,sample,55,1,564.,0
29,12,sample,66,1,423.,0
29,12,sample,67,1,592.,0
29,12,sample,21,0,1747.,0
29,12,sample,41,0,450.,0
29,12,sample,52,0,366.,0
29,12,sample,84,0,677.,0
29,12,sample,82,0,424.,0
29,12,sample,93,0,338.,0
29,12,sample,70,0,567.,0
29,12,sample,25,0,592.,0
29,12,sample,16,0,511.,0
29,12,sample,18,3,339.,0
29,12,sample,17,3,1501.,0
29,12,sample,19,3,759.,0
29,12,sample,8,0,762.,0
29,12,sample,28,3,703.,0
29,12,sample,48,3,931.,0
29,12,sample,74,0,54048.,0
29,12,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
29,12,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
29,13,sample,43,0,2502.,0
29,13,sample,42,0,533.,0
29,13,sample,62,0,647.,0
29,13,sample,72,0,759.,0
29,13,sample,47,0,507.,0
29,13,sample,67,0,395.,0
29,13,sample,77,0,366.,0
29,13,sample,64,0,422.,0
29,13,sample,26,0,594.,0
29,13,sample,12,0,451.,0
29,13,sample,21,1,562.,0
29,13,sample,20,1,901.,0
29,13,sample,22,0,590.,0
29,13,sample,31,0,900.,0
29,13,sample,11,1,844.,0
29,13,sample,1,0,647.,0
29,13,sample,50,0,1433.,0
29,13,sample,60,0,451.,0
29,13,sample,85,3,452.,0
29,13,sample,84,3,929.,0
29,13,sample,84,3,680.,1
29,13,sample,83,3,252.,0
29,13,sample,86,0,792.,0
29,13,sample,75,0,649.,0
29,13,sample,95,0,508.,0
29,13,sample,82,3,1098.,0
29,13,sample,80,0,1758.,0
29,13,sample,61,0,764.,0
29,13,sample,45,0,764.,0
29,13,sample,18,0,653.,0
29,13,sample,14,0,509.,0
29,13,sample,78,0,652.,0
