61,2,sample,65,0,990.,0
61,2,sample,76,2,592.,0
61,2,sample,74,0,760.,0
61,2,sample,77,0,1479.,0
61,2,sample,86,2,852.,0
61,2,sample,85,2,497.,0
61,2,sample,95,2,660.,0
61,2,sample,96,2,626.,0
61,2,sample,27,0,1402.,0
61,2,sample,28,0,662.,0
61,2,sample,8,0,1024.,0
61,2,sample,5,0,756.,0
61,2,sample,81,0,1054.,0
61,2,sample,72,0,601.,0
61,2,sample,50,0,891.,0
61,2,sample,20,0,860.,0
61,2,sample,0,0,924.,0
61,2,sample,99,0,1219.,0
61,2,sample,88,0,852.,0
61,2,sample,68,0,826.,0
61,2,sample,59,0,959.,0
61,2,sample,46,0,1411.,0
61,2,sample,83,0,1507.,0
61,2,sample,92,0,953.,0
61,2,sample,70,0,1598.,0
61,2,sample,17,0,1747.,0
61,2,sample,29,0,1385.,0
61,2,sample,3,0,2301.,0
61,2,sample,15,0,1034.,0
61,2,sample,24,0,1536.,0
61,2,sample,54,0,1570.,0
61,2,sample,44,0,2118.,0
61,2,sample,30,0,698.,0
61,2,sample,48,0,1165.,0
61,2,sample,79,0,1643.,0
61,2,sample,61,0,1194.,0
61,2,sample,63,0,1528.,0
61,2,sample,43,0,1241.,0
61,2,sample,16,0,2068.,0
61,2,sample,37,1,1026.,0
61,2,sample,38,1,697.,0
61,2,sample,39,1,954.,0
61,2,sample,36,1,1154.,0
61,2,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0
61,2,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,sample,21,0,2356.,0
61,3,sample,1,0,1507.,0
61,3,sample,14,3,786.,0
61,3,sample,15,3,1147.,0
61,3,sample,13,0,843.,0
61,3,sample,16,3,1701.,0
61,3,sample,17,3,1176.,0
61,3,sample,7,0,1799.,0
61,3,sample,26,0,840.,0
61,3,sample,54,0,3055.,0
61,3,sample,41,0,2076.,0
61,3,sample,72,0,843.,0
61,3,sample,87,0,661.,0
61,3,sample,68,0,631.,0
61,3,sample,38,1,729.,0
61,3,sample,37,0,1026.,0
61,3,sample,39,0,596.,0
61,3,sample,28,1,883.,0
61,3,sample,48,1,842.,0
61,3,sample,18,1,1847.,0
61,3,sample,64,0,1962.,0
61,3,sample,35,0,1093.,0
61,3,sample,33,0,857.,0
61,3,sample,3,0,763.,0
61,3,sample,5,0,1088.,0
61,3,sample,19,0,1347.,0
61,3,sample,59,0,1549.,0
61,3,sample,46,0,1574.,0
61,3,sample,43,0,1317.,0
61,3,sample,32,0,1246.,0
61,3,sample,12,0,1116.,0
61,3,sample,85,0,1218.,0
61,3,sample,80,0,825.,0
61,3,sample,89,0,760.,0
61,3,sample,50,0,1061.,0
61,3,sample,66,0,1129.,0
61,3,sample,20,0,1193.,0
61,3,sample,93,0,1347.,0
61,3,sample,82,0,603.,0
61,3,sample,96,0,1099.,0
61,3,sample,63,0,1615.,0
61,3,sample,24,0,1712.,0
61,3,sample,57,0,2884.,0
61,3,sample,52,0,893.,0
61,3,sample,71,2,600.,0
61,3,sample,61,2,923.,0
61,3,sample,91,0,503.,0
61,3,sample,81,2,531.,0
61,3,sample,51,2,696.,0
61,3,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,paintboard,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
61,4,sample,44,3,1538.,0
61,4,sample,45,3,754.,0
61,4,sample,46,0,691.,0
61,4,sample,43,3,1310.,0
61,4,sample,42,0,920.,0
61,4,sample,33,0,597.,0
61,4,sample,77,0,2423.,0
61,4,sample,78,0,494.,0
61,4,sample,89,0,427.,0
61,4,sample,99,0,431.,0
61,4,sample,72,0,819.,0
61,4,sample,75,0,953.,0
61,4,sample,11,0,885.,0
61,4,sample,14,0,537.,0
61,4,sample,13,0,1022.,0
61,4,sample,5,0,1088.,0
61,4,sample,17,0,560.,0
61,4,sample,48,0,1388.,0
61,4,sample,51,0,826.,0
61,4,sample,63,3,818.,0
61,4,sample,65,3,1706.,0
61,4,sample,54,3,665.,0
61,4,sample,64,3,405.,0
61,4,sample,53,3,368.,0
61,4,sample,55,3,564.,0
61,4,sample,81,0,2334.,0
61,4,sample,84,0,1055.,0
61,4,sample,92,0,1417.,0
61,4,sample,86,0,1088.,0
61,4,sample,96,0,2199.,0
61,4,sample,88,0,732.,0
61,4,sample,73,0,730.,0
61,4,sample,50,0,1125.,0
61,4,sample,70,0,793.,0
61,4,sample,30,0,830.,0
61,4,sample,10,0,950.,0
61,4,sample,25,0,1189.,0
61,4,sample,22,0,666.,0
61,4,sample,28,0,715.,0
61,4,sample,18,0,1094.,0
61,4,sample,59,0,949.,0
61,4,sample,29,0,783.,0
61,4,sample,57,1,1197.,0
61,4,sample,67,1,724.,0
61,4,sample,58,0,599.,0
61,4,sample,56,1,756.,0
61,4,sample,66,1,628.,0
61,4,sample,36,0,3688.,0
61,4,sample,38,0,1503.,0
61,4,sample,8,2,792.,0
61,4,sample,7,2,1109.,0
61,4,sample,9,2,1104.,0
61,4,sample,6,0,1198.,0
61,4,gameboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,4,paintboard,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,5,sample,77,0,1056.,0
61,5,sample,43,2,750.,0
61,5,sample,34,0,993.,0
61,5,sample,42,2,658.,0
61,5,sample,45,0,661.,0
61,5,sample,44,2,495.,0
61,5,sample,41,2,789.,0
61,5,sample,51,0,857.,0
61,5,sample,49,0,2329.,0
61,5,sample,74,0,991.,0
61,5,sample,92,0,693.,0
61,5,sample,80,0,817.,0
61,5,sample,86,0,659.,0
61,5,sample,79,0,957.,0
61,5,sample,15,0,792.,0
61,5,sample,12,0,602.,0
61,5,sample,8,0,735.,0
61,5,sample,27,3,925.,0
61,5,sample,28,0,764.,0
61,5,sample,26,3,657.,0
61,5,sample,36,0,594.,0
61,5,sample,17,0,694.,0
61,5,sample,25,3,878.,0
61,5,sample,24,0,709.,0
61,5,sample,57,0,1645.,0
61,5,sample,73,0,1311.,0
61,5,sample,72,0,444.,0
61,5,sample,10,0,786.,0
61,5,sample,4,0,968.,0
61,5,sample,30,0,876.,0
61,5,sample,29,0,907.,0
61,5,sample,39,0,529.,0
61,5,sample,9,0,537.,0
61,5,sample,22,0,976.,0
61,5,sample,65,1,1074.,0
61,5,sample,64,1,693.,0
61,5,sample,66,1,604.,0
61,5,sample,56,0,1561.,0
61,5,sample,63,0,850.,0
61,5,sample,67,1,729.,0
61,5,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,5,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,6,sample,52,0,4392.,0
61,6,sample,35,0,817.,0
61,6,sample,1,0,728.,0
61,6,sample,9,0,760.,0
61,6,sample,59,0,625.,0
61,6,sample,75,0,622.,0
61,6,sample,92,0,721.,0
61,6,sample,70,0,629.,0
61,6,sample,30,0,567.,0
61,6,sample,67,1,855.,0
61,6,sample,66,1,893.,0
61,6,sample,68,1,792.,0
61,6,sample,58,0,1688.,0
61,6,sample,69,0,1119.,0
61,6,sample,65,0,633.,0
61,6,sample,78,1,527.,0
61,6,sample,77,1,759.,0
61,6,sample,76,1,403.,0
61,6,sample,86,1,1828.,0
61,6,sample,87,1,788.,0
61,6,sample,88,1,371.,0
61,6,sample,97,1,1663.,0
61,6,sample,96,1,698.,0
61,6,sample,98,1,434.,0
61,6,sample,63,0,1106.,0
61,6,sample,72,0,703.,0
61,6,sample,32,0,758.,0
61,6,sample,27,0,828.,0
61,6,sample,13,0,953.,0
61,6,sample,45,2,1077.,0
61,6,sample,44,2,728.,0
61,6,sample,55,0,1166.,0
61,6,sample,43,0,794.,0
61,6,sample,46,2,610.,0
61,6,sample,47,0,850.,0
61,6,sample,50,0,1661.,0
61,6,sample,61,0,572.,0
61,6,sample,73,0,970.,0
61,6,sample,21,0,1443.,0
61,6,sample,16,0,756.,0
61,6,sample,28,3,1415.,0
61,6,sample,18,3,909.,0
61,6,sample,8,0,808.,0
61,6,sample,38,3,710.,0
61,6,sample,48,0,1039.,0
61,6,sample,39,3,599.,0
61,6,sample,29,3,535.,0
61,6,sample,19,3,407.,0
61,6,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
61,6,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
61,7,sample,43,0,3065.,0
61,7,sample,54,0,1601.,0
61,7,sample,47,0,1013.,0
61,7,sample,11,0,765.,0
61,7,sample,77,0,1021.,0
61,7,sample,71,0,628.,0
61,7,sample,84,0,786.,0
61,7,sample,41,1,661.,0
61,7,sample,31,1,956.,0
61,7,sample,51,0,785.,0
61,7,sample,40,1,710.,0
61,7,sample,32,0,992.,0
61,7,sample,30,1,891.,0
61,7,sample,20,0,1209.,0
61,7,sample,36,2,1981.,0
61,7,sample,26,3,843.,0
61,7,sample,27,3,1064.,0
61,7,sample,25,3,538.,0
61,7,sample,28,0,1433.,0
61,7,sample,24,0,667.,0
61,7,sample,15,3,444.,0
61,7,sample,16,3,499.,0
61,7,sample,17,3,413.,0
61,7,sample,6,0,791.,0
61,7,sample,46,2,968.,0
61,7,sample,56,2,906.,0
61,7,sample,67,0,1242.,0
61,7,sample,66,2,474.,0
61,7,sample,66,2,1177.,1
61,7,sample,65,2,364.,0
61,7,sample,55,2,608.,0
61,7,sample,45,2,349.,0
61,7,sample,35,2,394.,0
61,7,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,7,paintboard,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,8,sample,74,0,1578.,0
61,8,sample,52,0,623.,0
61,8,sample,33,0,624.,0
61,8,sample,36,0,595.,0
61,8,sample,57,0,722.,0
61,8,sample,81,0,825.,0
61,8,sample,99,0,978.,0
61,8,sample,77,1,731.,0
61,8,sample,68,1,856.,0
61,8,sample,67,1,632.,0
61,8,sample,78,1,631.,0
61,8,sample,88,0,465.,0
61,8,sample,87,0,567.,0
61,8,sample,76,0,403.,0
61,8,sample,69,0,751.,0
61,8,sample,10,0,13757.,0
61,8,sample,11,0,477.,0
61,8,sample,24,0,908.,0
61,8,sample,51,0,564.,0
61,8,sample,84,0,631.,0
61,8,sample,54,0,1076.,0
61,8,sample,60,0,898.,0
61,8,sample,38,0,776.,0
61,8,sample,18,2,470.,0
61,8,sample,17,0,824.,0
61,8,sample,8,2,694.,0
61,8,sample,19,0,697.,0
61,8,sample,28,2,987.,0
61,8,sample,32,0,1347.,0
61,8,sample,72,0,1162.,0
61,8,sample,45,0,798.,0
61,8,sample,41,0,499.,0
61,8,sample,13,0,635.,0
61,8,sample,5,0,600.,0
61,8,sample,96,0,923.,0
61,8,sample,92,0,800.,0
61,8,sample,94,0,726.,0
61,8,sample,63,0,596.,0
61,8,sample,30,0,2339.,0
61,8,sample,90,0,1537.,0
61,8,sample,43,0,1977.,0
61,8,sample,2,3,1094.,0
61,8,sample,3,3,1585.,0
61,8,sample,1,3,1090.,0
61,8,sample,4,0,786.,0
61,8,sample,0,0,760.,0
61,8,gameboard,0,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,8,paintboard,3,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,9,sample,44,0,1659.,0
61,9,sample,45,1,443.,0
61,9,sample,35,0,1025.,0
61,9,sample,55,1,841.,0
61,9,sample,65,1,1067.,0
61,9,sample,66,1,2096.,0
61,9,sample,56,1,878.,0
61,9,sample,46,1,408.,0
61,9,sample,76,0,1001.,0
61,9,sample,31,0,1465.,0
61,9,sample,52,3,756.,0
61,9,sample,51,0,822.,0
61,9,sample,43,0,871.,0
61,9,sample,42,3,602.,0
61,9,sample,62,3,728.,0
61,9,sample,72,0,921.,0
61,9,sample,32,3,857.,0
61,9,sample,16,0,2034.,0
61,9,sample,18,0,887.,0
61,9,sample,2,0,736.,0
61,9,sample,9,0,834.,0
61,9,sample,99,0,993.,0
61,9,sample,90,0,759.,0
61,9,sample,60,0,867.,0
61,9,sample,74,0,1255.,0
61,9,sample,87,2,717.,0
61,9,sample,78,2,883.,0
61,9,sample,98,0,631.,0
61,9,sample,88,2,686.,0
61,9,sample,77,2,531.,0
61,9,sample,79,2,528.,0
61,9,sample,89,2,693.,0
61,9,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
61,9,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
61,10,sample,32,0,2311.,0
61,10,sample,24,0,460.,0
61,10,sample,45,0,560.,0
61,10,sample,63,0,796.,0
61,10,sample,68,1,824.,0
61,10,sample,67,0,921.,0
61,10,sample,58,0,498.,0
61,10,sample,78,1,925.,0
61,10,sample,88,1,753.,0
61,10,sample,79,0,490.,0
61,10,sample,98,1,764.,0
61,10,sample,72,0,1406.,0
61,10,sample,50,0,614.,0
61,10,sample,42,0,492.,0
61,10,sample,16,2,671.,0
61,10,sample,6,2,912.,0
61,10,sample,17,0,908.,0
61,10,sample,26,0,877.,0
61,10,sample,15,2,629.,0
61,10,sample,5,2,502.,0
61,10,sample,4,0,690.,0
61,10,sample,10,0,1432.,0
61,10,sample,31,0,630.,0
61,10,sample,92,0,976.,0
61,10,sample,84,3,537.,0
61,10,sample,74,3,820.,0
61,10,sample,94,0,969.,0
61,10,sample,85,3,596.,0
61,10,sample,75,3,412.,0
61,10,sample,76,3,667.,0
61,10,sample,86,3,619.,0
61,10,sample,87,3,645.,0
61,10,sample,77,3,513.,0
61,10,gameboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
61,10,paintboard,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,3,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0
61,11,sample,31,3,4616.,0
61,11,sample,22,0,883.,0
61,11,sample,21,0,500.,0
61,11,sample,30,3,536.,0
61,11,sample,41,3,721.,0
61,11,sample,40,3,433.,0
61,11,sample,42,0,728.,0
61,11,sample,51,3,785.,0
61,11,sample,50,3,527.,0
61,11,sample,61,3,499.,0
61,11,sample,60,3,829.,0
61,11,sample,56,0,884.,0
61,11,sample,47,0,463.,0
61,11,sample,75,2,562.,0
61,11,sample,65,0,824.,0
61,11,sample,74,0,623.,0
61,11,sample,76,2,761.,0
61,11,sample,77,1,496.,0
61,11,sample,86,2,987.,0
61,11,sample,85,2,566.,0
61,11,sample,95,0,767.,0
61,11,sample,87,0,600.,0
61,11,sample,67,0,627.,0
61,11,sample,78,1,825.,0
61,11,sample,79,1,463.,0
61,11,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
61,11,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
61,12,sample,55,1,1158.,0
61,12,sample,45,0,749.,0
61,12,sample,46,0,465.,0
61,12,sample,56,1,333.,0
61,12,sample,57,1,858.,0
61,12,sample,58,0,1302.,0
61,12,sample,54,1,926.,0
61,12,sample,64,1,1008.,0
61,12,sample,65,1,654.,0
61,12,sample,66,1,332.,0
61,12,sample,67,1,400.,0
61,12,sample,77,0,493.,0
61,12,sample,30,0,1413.,0
61,12,sample,12,0,703.,0
61,12,sample,50,0,1053.,0
61,12,sample,71,0,1088.,0
61,12,sample,43,0,699.,0
61,12,sample,15,0,693.,0
61,12,sample,18,3,466.,0
61,12,sample,19,3,1216.,0
61,12,sample,17,3,1632.,0
61,12,sample,16,0,1566.,0
61,12,sample,7,0,756.,0
61,12,sample,29,3,660.,0
61,12,sample,28,3,755.,0
61,12,sample,27,3,402.,0
61,12,sample,38,3,922.,0
61,12,sample,39,3,661.,0
61,12,sample,37,3,466.,0
61,12,sample,48,3,402.,0
61,12,sample,49,3,622.,0
61,12,sample,47,3,464.,0
61,12,sample,13,0,2087.,0
61,12,sample,61,0,699.,0
61,12,sample,31,0,562.,0
61,12,sample,84,0,1088.,0
61,12,sample,88,2,760.,0
61,12,sample,89,0,1124.,0
61,12,sample,78,2,564.,0
61,12,sample,68,2,1633.,0
61,12,sample,98,0,663.,0
